FMP	FPP
96.7288286810333	96.6239410245897
99.0116981272813	99.0171339504979
98.4998065199838	98.4158125022308
106.555842992555	106.770300008702
90.0341652385345	89.8419139726903
91.4059382075397	91.2748703829225
110.475051392866	110.324542396266
114.511668179713	114.472059236691
126.654193675319	126.885009027317
113.407106018239	113.375439644834
91.2976951253719	91.2245005169166
119.919110128422	119.999510346214
100.713524360312	100.784392305027
110.943130625734	111.068459599721
120.496562678879	120.638511954655
109.49836749027	109.568687890151
105.748201248758	105.810508607874
117.679605164407	117.575500710204
110.7588554049	110.764218923466
105.840186117013	105.856041247904
113.015615270513	113.087690927159
107.316492800133	107.175828397542
104.988824394199	104.93951602253
100.474412847243	100.421876434396
106.801545372382	106.694415975801
119.791011537987	119.844979391377
114.743013606067	114.768362183167
122.587293002665	122.475462706519
91.4461320173294	91.5605538037719
108.169080451678	107.944195346341
105.581078749835	105.563824906935
119.519444243119	119.503061177846
114.033703910383	113.993824117652
118.070699706276	118.028235892158
102.659473847871	102.571295810205
113.029430407109	112.963656932124
92.5560818785146	92.4730610140828
107.119327251222	107.107116475459
114.390875715993	114.291696834731
121.698832823064	121.726098556385
100.760791655095	100.743129294546
106.497671732655	106.478104595836
97.4844684914794	97.59451994674
106.680360924769	106.754289963619
107.445036640294	107.532499041475
118.067058537036	118.207762188329
97.6783059620427	97.5072714641974
112.561689159939	112.473508928079
116.538718307546	116.476153951315
107.666866559804	107.752004179232
108.223187202497	108.107415531875
109.685616535429	109.678199334162
97.3842604632877	97.5349590401044
104.706252028493	104.49717305373
114.217335576556	114.288220619367
102.452205011915	102.332020825603
120.47717879833	120.27865185345
122.717967339745	122.628604161657
113.084663459471	113.004616359353
118.074201388061	118.142159699516
113.098677466495	113.104565639311
106.364363141122	106.356348326953
118.197135796853	118.119263655457
112.323915281361	112.577908541875
110.108715767668	110.144381716197
101.499490578403	101.479836197821
106.43064961033	106.373666312859
110.27555503678	110.199028145113
108.057912519575	108.271778521952
111.57100456783	111.547159775041
107.89749863809	107.835687924204
128.730649628677	128.610184874572
116.090447282861	116.099194219875
100.976457387035	100.953577350989
118.892041062728	118.819923722645
107.762475553653	107.870179944629
111.842123552015	111.761915602144
96.5556953162417	96.5310828436014
124.714660485362	124.84146670256
107.507415470275	107.511126896469
109.288956580156	109.238016846991
104.956309212847	105.001213464722
100.637093959941	100.309887535288
102.496662056904	102.497865363124
117.140983874685	117.125061628455
112.871531313827	113.010506130276
95.1083999569395	95.067265975425
102.371394510531	102.352700761649
88.7330949780806	88.7056532380152
93.8095727145392	93.7572018630594
94.5177673930503	94.6452975637793
111.677229186842	111.486802231501
117.511484213809	117.398279329667
103.716000266677	103.708608831641
109.915336791657	109.889014540883
108.00473119917	108.174715625376
95.0193799238336	95.0208279181154
121.556185512116	121.623528441285
121.066485082803	120.96662109573
131.445739626442	131.528917836188
95.4774121359119	95.5506354293016
96.8342600712312	96.9400161848471
101.985015412333	102.066340749998
85.3950225374143	85.5408282781003
116.000420794439	116.008686861795
113.49918384759	113.373648716737
95.9405761030601	95.9978300566654
107.805524116154	107.588545032218
106.510085447514	106.67365729389
111.25181933939	111.38426654019
105.913155636167	105.948894629602
120.2888669716	120.255902971466
91.1660791591734	91.2467219375356
104.393818739677	104.323529811794
98.5328548993632	98.5304639906628
113.50238934324	113.39824110983
115.444336506399	115.577343021598
104.862325417673	104.855956085765
111.419739674531	111.570274763917
94.9944259401646	95.04481318018
88.5072724989323	88.4853818532533
78.855077787162	78.59442991666
108.898158972601	109.038730955451
101.541434606831	101.517489781967
101.339973763604	101.25510153444
98.2811483199666	98.2342029577951
97.7464946758201	97.6512999870759
115.27981344611	115.215469658764
109.32174910345	109.328826730133
106.540010720935	106.60711702694
105.048669344444	105.177926234929
105.073020384811	104.840794352535
103.952309010178	103.699345864043
126.181305489189	126.409819277459
91.8123229585883	91.8715472691068
104.594098277846	104.574848012247
99.7905497342849	99.7503664210892
107.107878546592	107.146912274027
94.6801149058736	94.9286129203903
102.628713106339	102.564969355041
108.899515388206	109.0330534521
97.8474848129097	97.7948137861595
93.9322233082789	93.9999880490034
107.296976589221	107.277584734088
107.629299564352	107.615115024845
115.598765130375	115.567692628724
100.008635476251	100.22541545711
104.87141219026	104.661506352749
110.957934326284	110.992301722631
118.774889048256	118.904647809009
104.112783548155	103.947124132719
113.483230774986	113.455730445163
81.3940257966744	81.3408454582887
107.020416734564	106.93965071558
115.890199853962	115.956688877547
105.790880178586	105.67281473127
117.279167803319	117.02249582706
114.608257747863	114.681782048628
95.5177996232673	95.4360197221837
103.14630106868	103.087645215318
118.130706024768	118.139792872572
101.809133073759	101.916135002811
93.8034658395693	93.8429326720455
109.438336723852	109.560939000966
100.877836940842	100.810687999304
121.816942546074	121.85629285086
107.50101519132	107.419214786567
101.731855570025	101.761001172918
85.8057413348469	85.9941162820497
117.268945263833	117.155942418352
92.363456835305	92.4030681734447
122.006592959306	122.075240561611
91.2426553103417	91.0167455387327
96.6885941744507	96.6059705571149
103.051213048064	102.932049126756
91.8219913710723	91.7269791439359
77.4051498359003	77.3511570482748
110.760191588844	110.691154062349
93.3552825085225	93.2518913091298
105.793397311733	105.944115212482
108.213832248552	108.274924691856
103.383520367148	103.341932110919
100.44490434229	100.365091344606
113.837627188124	113.90862813791
108.601686674359	108.533228740442
109.098452341214	109.133615386662
105.251889716351	105.361909620834
114.721959996048	114.701956826152
91.3640657498282	91.2454212662822
98.6216688915693	98.6132355326882
119.099552771241	119.038766466043
112.338020979506	112.437275107465
101.061107329392	101.016584170148
101.869562066089	101.897106471786
103.900624218696	104.058642884187
110.166614707859	110.231132775167
115.795364113956	115.894035805857
125.897584388313	125.735843751044
122.160805288505	122.129307892012
86.769240884601	86.5912423897321
100.453108330675	100.429789648806
94.9553128689703	94.8892581771541
120.341648106972	120.420252946111
106.326713474364	106.293229808172
98.8855940963524	98.9588314916067
105.929506474017	105.863943741653
102.979612872472	103.094625217133
118.49214563064	118.554105829542
108.462393498191	108.49457954379
122.876179677584	122.929188895247
107.271466968175	107.205107475998
108.605765283907	108.347191274129
97.3326423782232	97.2866362462386
110.724232064719	110.716497622121
112.263373272236	112.312190407067
98.8906257897206	98.8841917428192
118.911252821037	118.818356297112
104.842234529362	104.667374978124
118.893530129134	118.9013305984
104.642723523243	104.742816229322
111.483195999987	111.513365148073
100.127242605517	100.125653487763
96.6972497445886	96.7573469460533
98.6460240371658	98.6381245926502
77.5845742666537	77.5483253003587
100.668954127653	100.750946842091
109.665684385184	109.819768526838
107.960805036758	107.937471588382
92.1371593664781	92.0514945467881
115.651855750568	115.763375029586
116.890556144347	116.819585763463
110.279121182988	110.185875980969
109.404078305973	109.359898237337
100.885150947596	100.781786427923
94.2475837953556	94.1476150822697
108.168079036518	108.297153551021
114.378461107409	114.291735390893
102.679262702906	102.802541438349
109.695871214283	109.95737661448
108.074116798807	108.121931674819
109.651385618089	109.755896973771
86.9338943972659	86.9877712330969
112.638084646512	112.658581389039
101.709582252649	101.635864080366
113.137541688276	112.944740623892
97.6297091763	97.5384970677903
103.197745278003	103.205113272704
92.1525256628342	92.0806542361687
111.728340713146	111.723922300052
115.154533995705	114.994218480501
111.1679876861	111.213998756073
103.97301143452	104.008304480237
121.393145569736	121.448302273096
113.683306561214	113.575770065903
111.728419489473	111.832392903087
113.954668270356	113.943049771909
92.5810740138195	92.6309417724877
105.70042939995	105.740468686072
97.3900235854835	97.4705501844765
109.139523064934	109.121811341693
109.37976982181	109.488626972325
120.406153290933	120.309394538315
107.986762409749	107.893817650428
125.835054113156	125.84192639411
79.748987046381	79.6835633262608
105.8304760403	105.77468986288
100.812104670255	100.799153723779
109.420062904717	109.484609818186
104.085434174988	103.895760863217
122.447263600457	122.389340649373
105.34246286332	105.138794796448
110.739758345477	110.821994676436
105.905841758664	105.913139947884
97.3242790877254	97.3500741461671
113.350039194486	113.34268828447
109.139000589239	109.094707012293
110.062577436031	109.950120490135
110.381980770825	110.451558861455
91.9742129932554	92.0801198688587
115.408126183114	115.51996010031
116.13402966082	116.078501055498
107.799538958245	107.999019543504
122.904967127612	122.986033163216
114.745776038837	114.802152958684
119.402938589309	119.419402330276
85.3114973619374	85.2990087890617
109.276277527722	109.360746860374
87.0461914298107	86.8814545565665
108.9123463116	108.885274519604
110.740752834819	110.99744326779
96.5235291031791	96.6037547149994
109.227197276428	109.325143097457
100.240717894436	100.298323693547
120.503720528864	120.520605566448
105.176667014183	105.084269764141
113.393585040323	113.376649143069
105.67919812082	105.624659520379
106.554984658744	106.619709172975
110.888813984568	110.843272612783
117.788504489776	117.641307668432
90.0683946599547	90.1421057498358
105.251822174146	105.221966406517
110.428239716946	110.62296116457
98.3870675887186	98.2905129005568
112.864709938294	112.714938829756
109.054571949104	108.936435747129
112.756552899013	112.904903139763
108.77190830598	108.913813417915
106.408974775311	106.610305759829
108.689152500565	108.700507708022
115.852970338186	115.781073802761
96.2192916726971	95.9977873967887
112.233750602415	112.250383965447
112.448199737653	112.377245394109
103.19859502648	103.384963913576
100.068812996915	99.9506608232901
110.734765888944	110.511381005578
118.557281903465	118.639633439785
93.1843937606463	93.2313716143952
118.25067908545	118.320961189635
123.001283035081	122.902948187846
88.2257152689031	88.4191783301806
93.7941454211362	93.9806751220417
103.102454001751	103.040449068053
99.625927422681	99.4579978641986
89.8490693658898	89.7601920340976
100.204236195976	100.187014980802
112.036380966936	112.118658874649
92.1737154005484	92.0871191920734
103.392866070347	103.557808443412
115.111304697397	115.000993185349
112.35133490388	112.316003668092
114.152531713221	114.065358040417
104.947146603605	104.857480052144
105.525087052491	105.406512409665
115.097168300228	115.300281092322
93.8648898585851	93.846812770901
102.726068042866	102.689625182687
96.1475156886804	96.1719701837137
100.240679235225	100.333047776669
105.599300606112	105.710243989626
84.875826596519	84.7722031621239
95.5581528574658	95.5093868436322
114.472555510818	114.31792255368
115.439205752344	115.377802941193
102.252659628508	102.097673796422
113.268354249459	113.517040753618
87.2435759364697	87.0487100464489
103.920438361022	103.878649580089
117.234309816023	117.220258643532
105.55038215445	105.434461379012
95.6803874364175	95.8933390108056
89.0062674386315	89.1666335145518
115.290869363902	115.270568015898
94.0597457608036	94.0613736822004
117.284150342096	117.16459403127
111.339648302841	111.619348243786
114.75162701921	114.827868807258
113.170945154097	113.170055000625
118.246363924546	118.122058206412
116.24087428167	116.282210444301
110.665211554259	110.821738923772
94.2825676085256	94.2047177808317
109.858845436141	109.794635815984
108.00726540565	108.187166570428
114.391602960691	114.401564225681
115.505501269482	115.463505504753
107.90186026425	107.900421866586
102.5680525442	102.216113353963
90.3154432381332	90.2447514225209
111.999220049049	111.952531984452
107.53473464526	107.553715359107
116.414644282719	116.407417371714
99.0160338537452	99.0165833376661
99.7722192093304	99.6579489167573
96.0576262527728	95.7781278925148
118.711840656421	118.807359896798
98.3287862938387	98.3033959564983
101.826328813486	101.798897530739
112.640477496297	112.584859749999
108.537347402412	108.405984145767
109.199734314172	109.273802411463
119.875936542185	119.899188767635
105.382224192653	105.477796087206
121.143014846889	121.220794595429
100.947536863548	101.095878143379
113.973370477467	114.099586895714
105.043496229765	104.979326746221
94.1972764148775	94.1545905235767
95.9183749573	95.8158974403153
105.977718003373	105.986681479252
101.723673747689	101.680911311613
101.326933175091	101.152844414831
99.7190980164724	99.8136464886813
82.6004051510428	82.5106292540113
99.12794695009	99.0576150452869
111.481257201265	111.579527346668
106.367047503564	106.197266075295
110.223875339517	110.092784688693
114.053773784679	114.097467802334
109.506356664288	109.472999106367
118.059559287881	117.97335446531
120.028464673737	119.978001615631
94.8042891237885	94.8118991633462
100.158005510892	100.38396228908
116.291620244138	116.377066946395
127.452023213864	127.229255258234
110.186278769755	110.296844597673
117.425003480106	117.435649049495
92.0163300638324	92.2573310931308
108.210849010997	108.190787771649
95.8005552884766	95.6852242248909
112.382966604865	112.497351281828
116.531508307038	116.457972654851
109.168740972863	109.036224071652
107.555069854559	107.623940443399
120.028454086231	119.867142326565
100.654914142021	100.608812286483
104.141541849076	104.260660309245
98.2273303959568	98.1891891503158
107.576490326697	107.514677907759
113.678996073974	113.621943174017
111.78531402957	111.987670869683
119.281877229982	119.263664381468
108.851181319061	108.774301557409
101.975737072176	102.122238316972
108.514007113736	108.352674335566
104.347105814455	104.313736427594
114.553453356436	114.582273799405
99.5233748115797	99.4551399078937
105.143055800266	105.098338763916
105.716371626542	105.772603134797
116.041835057018	115.944236096905
105.842237514474	105.676523203794
109.811769161913	109.64998413262
99.4624407180147	99.5826449006224
116.503810996864	116.547222057626
105.700460338376	105.855223721347
79.5251103756749	79.4417828704168
110.841855992046	110.918384135002
119.56504842815	119.620793327996
102.639677646229	102.80992063091
104.631135165314	104.700110566096
114.896800977641	115.047260109545
102.917735580743	102.865581258176
101.434861085503	101.487615856466
99.534992852603	99.5341474142005
105.335280414872	105.121566494945
107.029397583217	107.038934402341
114.18821032851	114.119117222416
91.9809338669869	91.8935092866349
106.246539275876	106.373967587925
109.860144186795	109.905895997224
100.940633531319	101.113628781209
104.573676044371	104.741399231249
118.517121999981	118.670342967841
89.704406927991	89.7039026146121
107.380852781774	107.381285236863
104.005146676686	104.195445913705
114.289072934217	114.257471456664
122.337697967044	122.365304574061
85.5784899435739	85.5042613134793
118.717055224573	118.72532150429
85.5688795875705	85.5879069913768
108.180680039924	108.171396184531
117.270049939095	117.184383192936
108.188308956835	108.226688682702
113.290912132005	113.176021066723
115.632300067554	115.679663597766
108.604564194098	108.831855711099
89.8569483558763	89.7737460955781
92.5240127884161	92.4730058198972
98.4404072926062	98.2987507751942
107.805087520129	107.790889632578
117.91871689987	118.005370637268
114.400170642714	114.409179368491
97.1990557431505	97.1762969693449
101.00201789674	100.970219990312
123.801088581949	123.589001051512
100.273725510011	100.237892248647
105.711124899899	105.29317260285
113.796120627741	113.742131987705
92.6324456562983	92.6219500721203
102.672102470131	102.836437114257
103.574703495581	103.700580110901
115.12741465939	115.176788905266
109.037817445955	109.027071903912
110.241710967408	110.147183088096
106.045240648399	106.037746996332
100.09275825343	100.064414049791
102.908890347854	102.820871124866
113.346876463622	113.253663247967
109.17381498721	109.355916057952
117.902565561814	118.00152006998
94.9674030624026	95.0648179400131
110.337064666257	110.306659072801
106.435156003255	106.506654979923
95.8151443512607	95.7162473627717
106.40769187833	106.548863797487
109.41974145797	109.517850464548
106.238362887432	106.226011561466
108.665471056516	108.75749361907
120.860418879407	120.826341297142
113.342144653626	113.199554957991
109.106091677979	109.030262310466
118.840234482121	118.62541045678
94.9662481578116	94.9896182131895
113.404765617023	113.4839757104
111.665208978632	111.864467359853
112.901220788925	112.972618818113
96.2781745498095	96.0580339931036
112.03975353727	112.063164951563
118.408653885811	118.277702261007
116.617884000447	116.779421025533
107.389710422235	107.468882356549
127.330735898498	127.191870189599
123.932154090073	123.928685918895
108.844525449592	108.766113954579
95.540924951969	95.496452399163
103.913761296614	103.818406281432
96.6906168696574	96.5929893984733
107.593358730934	107.64459549923
110.497809501869	110.548448711216
111.98623017567	111.921361409447
107.757845557224	107.593078322813
101.732308427275	101.78686760601
105.132153186086	105.175694402217
121.237707069336	121.124748665737
111.690817457035	111.68609207354
101.325893482535	101.333434638814
102.825228847271	102.583228275053
90.1838886355709	90.0820386283281
89.4840779102119	89.4980049308082
110.321523261955	110.206155478143
100.218150624777	100.013610764537
98.0262957519693	97.9677972487918
114.133000745138	114.142857269245
99.8408600062498	100.057207826181
121.792786458378	121.859702581772
109.492141707349	109.480046783142
97.6130037393611	97.6153022767207
111.83306080141	111.785767470239
97.681442303403	97.7808547837214
110.433707509415	110.384349531334
101.506280871289	101.636473570894
111.621718935144	111.750800509586
109.984829188499	109.959879989699
100.011281832263	99.9821269383827
89.6118337063063	89.6108914976738
100.449457874746	100.251149423184
101.041179592171	101.025043861214
102.236913772578	102.270558632882
100.922086281638	100.662467607383
106.578943927859	106.499495362652
116.828383039543	116.705929934946
97.2249902853029	97.1369090430113
102.990841751578	102.847418763868
97.2463977248244	97.1630249224983
96.4730692822065	96.4261732372447
117.436172542607	117.476484456617
83.3281005846037	83.3442941204343
104.104279984275	104.007493460341
101.081137303238	101.088172323336
98.6118421706779	98.3429057812084
99.8340849115158	100.000942217743
113.03319790411	113.12857782031
81.8114089974184	81.6941969254299
123.873869498706	123.874871518342
117.415132985729	117.551274710705
117.973204211212	117.970723781936
120.236929430666	120.15658479234
105.751071390544	105.816843782179
112.105507554152	111.902137807064
112.029493512075	112.007108396099
99.3754579530044	99.3317106870848
102.790183238114	102.667853417451
107.703362366598	107.816061649155
117.84458649649	117.879295265954
119.079351885428	119.087546496092
100.257205799715	100.211081461089
95.752355635093	95.8278878360631
105.88494382276	105.850675135312
102.313647987004	102.409901751978
88.5781800026727	88.5889548526637
117.373556772025	117.369353653221
102.648103607437	102.692700191463
100.564813883793	100.463634890705
106.530179406752	106.695374736423
93.2607448634145	93.0854597613872
114.535923810736	114.486979976537
103.583874878688	103.48478488676
112.886575994797	112.866677658285
116.735161830617	116.627016494634
109.805469273011	109.82472866614
108.626653883668	108.60435080591
105.580405589207	105.531071014326
116.582241189342	116.604196745634
106.328478393299	106.314071865103
107.603217312163	107.573866850498
97.3359224327726	97.3265037378254
90.8040048474363	90.877342771574
113.160958144045	112.992500662625
107.87941815315	107.717025674145
104.573583745294	104.435480895769
107.552418707369	107.502600983551
111.38921054132	111.299604828312
93.4842407978475	93.5817592565346
94.0337865060832	93.955335185267
104.140253412976	104.043281578949
107.740898982959	107.649672097227
96.6106907293261	96.5469373771688
112.880706136442	112.846293245234
103.853749820301	103.860331252891
117.820519779768	117.854672951798
124.160676905411	124.08948484683
116.438939689659	116.452151176739
91.7402288495678	91.7017423176321
105.243493368234	105.259628031365
114.642143940232	114.650539457268
91.5702353831605	91.6862020166113
106.589233741354	106.714724401694
113.457124725898	113.641423726172
116.481207092774	116.375540677065
99.9888561593698	99.972855880152
110.512246824442	110.517959758019
107.182885950327	106.899752449698
80.1997347693789	80.2746069936392
96.1952757084081	96.2100075502127
117.403550011689	117.477696601594
93.3877869553705	93.1649622440478
96.4104869736333	96.3241199607307
112.848871921445	112.826636668248
96.9752065778807	96.8208967521543
106.202029199194	106.079718688363
106.193630150494	106.096905678053
108.546313990054	108.701757915856
105.156066451249	105.268654225078
102.799738472374	102.801685715658
113.48809921785	113.530837678163
125.853480722236	125.868127956561
90.627160208447	90.626891340124
103.072104608521	102.855125485634
121.01848008386	121.071915142605
106.152031967243	106.083167067037
126.129512487144	126.155879724417
105.222049805768	105.02583126719
84.4602716239312	84.3848966286094
114.140494909693	114.336483103284
95.3536367994144	95.4111083716476
102.417545496643	102.264372660339
98.236850471723	98.2752174903084
102.431399216464	102.611012019632
97.5465997479553	97.4554045696687
104.055092883082	104.212538118621
115.041376721724	115.184899228412
103.044871511615	102.84837448939
118.792444134978	118.667601793399
98.890031268382	98.7849685183738
125.532526660241	125.584955965305
115.221058119998	115.087564008156
114.509640708956	114.368135533033
115.793050620954	115.739033803125
106.468833773709	106.323852119975
106.932390016706	106.88163284308
109.697227490193	109.583368102811
128.855057765084	128.950147110671
120.312654306404	120.166740372142
107.099031375138	107.098410202642
91.2898984027349	91.1797584481369
105.96199202437	105.845304664148
109.819238768271	109.689194347589
98.4028187029372	98.4267727489296
116.411467817173	116.402304873272
89.717087899247	89.6912455570621
98.1692769054169	98.1548537528941
91.0848782601399	90.997465281795
93.0895322551172	93.165875024975
118.964110388863	118.948521181609
96.2749154165628	96.3539724518945
111.136789879731	110.918494307221
114.707514576748	114.755934336686
98.2165957874752	98.0687474198895
117.918186961339	117.695023835951
87.8796070016865	87.8038439225122
89.8915178089656	89.9877609114048
90.0283743108201	89.9556871906517
113.21821208498	113.284169707428
117.195524925458	117.174696700325
106.829837757844	106.647969947458
109.664778479887	109.674612929983
122.29249063211	122.319790998723
100.076552945126	99.965829539021
92.1359056994676	92.3172673737939
117.512162778748	117.716418925566
114.355824065596	114.191981124427
108.315360463918	108.240776013832
116.962745147852	116.839784922105
112.694491470587	112.451926128218
94.95957210584	94.8980320603412
106.107413740125	106.067520366399
108.739397085439	108.7524374197
94.4633441525526	94.36378448514
103.558740927445	103.757049020829
93.7999337116151	93.7931857916659
95.0278247701347	94.9563488172469
98.2808658405575	98.4750978288182
107.603178933982	107.469835627235
101.289711423262	101.376056907479
111.544247072671	111.542297790636
114.925764914642	115.112380813208
115.191106889973	115.19866113318
114.253541350659	114.075043998221
93.5588543319218	93.6759503293527
91.5379640169604	91.4254663233845
109.338745388119	109.180427908147
122.145883179969	122.084422234032
118.983354992083	119.197376174543
111.560864327934	111.522791740809
97.0400353832143	97.0479311831816
104.165040029844	104.06713024016
122.592230778145	122.775399965039
103.335067623988	103.259770541482
115.184387734221	115.183985076831
106.23703578336	106.194490572024
116.148915245086	116.086970216085
111.574972490544	111.507114846147
109.703371413739	109.790954481745
116.661699225468	116.72982217809
107.930255908912	107.86348631481
