FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
0.920039851115012	0.907065670318301	0.538539337833878	0.776137432714246	0.715177774265879	0.720551745404944	0.708962547760801
0.846722834434169	0.844413705422376	0.530219184987267	0.746569435682486	0.714603061986953	0.708103680911279	0.741000610187312
0.78848174586188	0.774238440071419	0.551421154284992	0.75166305628326	0.743920680558385	0.737442591866828	0.749649276068493
0.801534266617764	0.764584278037553	0.549470995933302	0.767673285635649	0.718349589316196	0.702934817064511	0.777658282349704
0.494105685940356	0.501789378760117	0.508557173433452	0.630786767026434	0.597092815660562	0.582011452127298	0.731396304197367
0.443967112306602	0.442427412992026	0.487056619470649	0.545648164506155	0.536042253641073	0.519401572932031	0.651292875228731
0.483697562513709	0.494124274153292	0.452554109113034	0.559730453075415	0.519870363988375	0.527466990930741	0.583754883710133
0.852446909659599	0.877108152391767	0.517679211698877	0.754551313370761	0.689996476698262	0.697153394235395	0.694711463807426
0.809282627392096	0.798023251675214	0.555258794069081	0.772042438216284	0.696656844014404	0.704923080303257	0.760250319490871
0.910471423836732	0.906519897861673	0.556110837582078	0.776908830803274	0.753949480143442	0.744474019548169	0.79695163418263
0.84584114779162	0.855605114678547	0.568998938469465	0.810111547613889	0.79179529266801	0.802985521056649	0.821224831070114
0.910113134436177	0.927524558144201	0.546310237606808	0.780362805205682	0.745474080213677	0.744232013670146	0.746480928291096
0.778804094382725	0.768552057865708	0.499548010352254	0.703785507914589	0.658196459442412	0.653788361579838	0.696506715237459
0.80448666129799	0.816917107881584	0.521769393961121	0.714910082507484	0.666153109047046	0.680065111367711	0.707805109471094
0.919064426003584	0.914359305246168	0.542928425309951	0.801661099546917	0.743453156819109	0.739660480607831	0.764183964997904
0.695917408046902	0.694884641985051	0.526156455232341	0.684390676310933	0.643701343014228	0.644579291217324	0.722869142221882
0.721917432265428	0.687336010117494	0.54226090457691	0.725333873732049	0.654170775751243	0.661665838009766	0.782759337057631
0.676227488581471	0.704395559186779	0.519069498796029	0.717033050650258	0.644140130783353	0.646456954848501	0.747258903043114
0.855945525183307	0.842087560773311	0.536599691239134	0.755640989522888	0.709395774149917	0.686722411734068	0.740033187866794
0.68792938045806	0.695448106639762	0.542271773285778	0.735315068107153	0.672829505042273	0.645906411581368	0.795749996956777
0.884856828939273	0.912691549021141	0.516690304936403	0.745422558656818	0.732318664408727	0.721502075245998	0.669378073609701
0.741784377192463	0.738246475605689	0.543794386550954	0.73281042624271	0.717480061364858	0.74296579259498	0.698948113987741
0.879570368366037	0.899105059813322	0.538702782797849	0.751625754017281	0.74581665158239	0.73233441188697	0.719196030144681
0.753061616950744	0.771176302741387	0.507724801067827	0.644495849720014	0.622687118217446	0.62279147676565	0.638087734536488
0.820027987338075	0.807582796620097	0.515130927112066	0.725337504976985	0.656094882938045	0.645740266712159	0.706845355813588
0.799373821545609	0.794421710698317	0.541516577366693	0.747784008555127	0.702688211055073	0.719634718855218	0.712152191502118
0.661133646601341	0.668074592471242	0.516040012640285	0.665198884212453	0.659061408866139	0.647544575709536	0.627760293956103
0.768820183920787	0.735687299725144	0.529490794741143	0.720152614447485	0.699517155492385	0.704616848496942	0.704657231262845
0.791438462391451	0.817134649307671	0.538017944896711	0.756184407071022	0.776762166129148	0.769039234655179	0.714648782771326
0.805717096587297	0.822505250722805	0.551296799615262	0.768793307123898	0.736521493096048	0.722146283727453	0.777854562761954
0.916970993770207	0.896099875437418	0.538234138303355	0.799061295420654	0.71489538672422	0.731182611280007	0.733939897651166
0.878965288736613	0.876679588666569	0.545549892919423	0.782768776709755	0.723656543116961	0.724561971843957	0.809121493793975
0.854022960567422	0.836046481935721	0.540707403397816	0.765482492346503	0.727663591577349	0.742333649500195	0.746292690368113
0.68720270380753	0.688511492844157	0.509137121615148	0.653967446941458	0.616845971217019	0.624234985044733	0.669170116001108
0.576646904892332	0.591530757485127	0.515227622352875	0.685037897892933	0.635413613148458	0.636157188710736	0.733447495331606
0.934351954779371	0.916090949727334	0.535101840311333	0.787021682050859	0.744814074638486	0.757973721873119	0.73356148637264
0.687797293145	0.690525576026859	0.50101337847863	0.675447852499177	0.618956090979066	0.607765555712452	0.670082343231715
0.771712658787274	0.732747154656868	0.530968132658137	0.723941596586951	0.68803393889122	0.704384396771415	0.72744635116764
0.785026567676885	0.782509482914708	0.511462026143962	0.677310078131034	0.642793939894378	0.654293614672687	0.636588797009245
0.69381585735497	0.653304468480476	0.534339523826983	0.723706047239697	0.663842165109736	0.669781849299526	0.79685730945666
0.668625502515278	0.680526730336685	0.50055900968437	0.654081953046333	0.602078396787117	0.606753380473066	0.663546286448198
0.725065117991636	0.707277398304797	0.511057150281567	0.674445706656847	0.669521913643365	0.689830741468487	0.661218437785722
0.584851645437245	0.593193443662262	0.502611978773302	0.602921617331943	0.56336320353142	0.563820754975508	0.655736525270752
0.548973126755313	0.54449385079855	0.503237715982889	0.606584760770236	0.566675415205946	0.572393057428669	0.688058172488595
0.76532242577558	0.746996598518411	0.508792828940256	0.64705698366258	0.649326397686084	0.639662494575127	0.673681256544835
0.622674898833905	0.625684073641049	0.494342818315914	0.643519882506414	0.617008260267625	0.637237491016046	0.603673409943347
0.546527972898524	0.567553452454746	0.508164200074838	0.599389566076537	0.564108380003954	0.573373648525904	0.681626050608922
0.630406522297639	0.638465281567445	0.475696725927178	0.609503945107086	0.613066838215066	0.599296252131485	0.606476010275967
0.849015757076257	0.849520258573159	0.515810900233711	0.71266988995349	0.666169755866477	0.679361090213415	0.636652301138932
