FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
0.535104083659758	0.57286898948163	0.565748592432662	0.587638906540485	0.580933071906858	0.585802731185484	0.732648214660254
0.610695336990844	0.627514451835186	0.645034606448113	0.709925127369948	0.663826299947905	0.667728797181845	0.938220878478641
0.557327444985454	0.558286032190132	0.591008633595956	0.615783919026421	0.600821099155968	0.611790354726613	0.798728146435234
0.582036970558752	0.586617731990435	0.612904081156895	0.652718364791869	0.614822150038008	0.621472641820242	0.840314775997034
0.670643862792152	0.664296044465027	0.670600999314094	0.713316101789581	0.688217955765623	0.704713967957774	0.991891369820456
0.693363139740021	0.710658540363221	0.600109250960929	0.689257140946932	0.66382984784506	0.674264787280663	0.817165559007827
0.552839487923605	0.559040186369749	0.617448256146422	0.605109199265511	0.618578187263069	0.626119391724781	0.819069925978975
0.580031783299815	0.595907473063208	0.631032864519198	0.64637417050138	0.634270181094102	0.644191046660328	0.866793949929614
0.566099031715654	0.57335204987102	0.585573072392082	0.623779859464853	0.606955754077381	0.626594852598033	0.784502198281596
0.547375613424423	0.535291408497184	0.589734369944382	0.591207434040472	0.595994376112643	0.605623945575308	0.782472003400505
0.707792626058671	0.680883323333378	0.616079021606274	0.67732228843054	0.66766474328395	0.660859870874933	0.838615803688213
0.886443009246984	0.883577121780761	0.604815713486824	0.763141065254188	0.735157398928729	0.729224517954407	0.817302977215914
0.778201670750534	0.731920473618607	0.613520032342164	0.710009016752086	0.687370520176672	0.685607494186961	0.824368852730175
0.623311002462932	0.611176605713677	0.613206135506485	0.641254875852614	0.626138711853381	0.636596218773302	0.82790146628868
0.74417839732753	0.764880902720814	0.660519203661065	0.724262732047442	0.700979628761592	0.716723444196548	0.952589910369546
0.564572448151733	0.550436237189699	0.592916203691925	0.617558970022844	0.597420145444116	0.602065346178614	0.786784085484661
0.764870273347044	0.758908632726395	0.664884575112634	0.739347093406026	0.723411385966788	0.730138595530693	0.991406672709962
0.621935356675084	0.620186108414805	0.650149948622449	0.68835967067485	0.669354627832596	0.658109301708615	0.930029915547403
0.542900754210989	0.543677359965157	0.574754482067186	0.598822586726594	0.580825236801108	0.586440092259814	0.749093342667058
0.6248653216775	0.61319416638925	0.65423528817173	0.674617635319251	0.654416670822598	0.647392043426388	0.925997797752951
0.816485055345011	0.837458512067739	0.661313236985068	0.748146962035123	0.717419564530234	0.709993728493329	0.916104022066938
0.767152546483139	0.791891614519711	0.643565438477032	0.718660079702611	0.702727442987856	0.704484490950827	0.887292615456697
1.00219279731575	0.992260252119052	0.652908548502303	0.850550301571936	0.813167233812604	0.815096260262737	0.915108445864605
0.659871939785013	0.645704786254606	0.599177578003248	0.662352654946004	0.636421320126793	0.641156108036809	0.827139229640131
0.536673132381958	0.523970409798695	0.56707346247767	0.574965418695012	0.590282008110169	0.573953215554984	0.739578576115547
0.624634776883082	0.613994301095506	0.636460677320768	0.6787053827741	0.65491627541956	0.654013463511029	0.898011568429562
0.72595813168805	0.729600659531983	0.607343212926217	0.688949668865825	0.648680668200479	0.651941847192806	0.844490672726415
0.708279925210885	0.711261614885011	0.625007300829109	0.687598755965969	0.65264637187155	0.664979640240733	0.833873466552175
0.572675343563209	0.579105775180724	0.605345853894631	0.642372763983939	0.620957513027484	0.625445662408467	0.858004389741637
0.583538685248273	0.599472485691615	0.600843231725751	0.620145161900825	0.604203501946759	0.618346110906762	0.775115150331229
0.53942089871905	0.533248434180356	0.57656594830891	0.604962913938414	0.600858485928315	0.583345199269944	0.768397284364218
0.580230422552788	0.60206363585565	0.622052041757972	0.654952320549221	0.624211947849905	0.620940450074758	0.834098895574711
0.722252421698742	0.718880000446001	0.521941483790114	0.637569440998615	0.629068298916212	0.62761918181661	0.610541013918758
0.615829812357125	0.588429526113712	0.597986466713152	0.654570999792138	0.630707789812543	0.64538463005136	0.799824012609911
0.634642559023048	0.649394323753081	0.577482629005859	0.629060077383629	0.601256446450654	0.622477902675152	0.731703213744261
0.784902525120214	0.764485035019407	0.596710904719972	0.694738124275907	0.664163065855898	0.672030051379405	0.752436935622327
1.06513199800103	1.06662152345832	0.635716511677815	0.92873715422712	0.905569916626539	0.91070720937215	0.867713668767473
0.616142271459777	0.60849027376999	0.651493635071173	0.669972888153829	0.667014326042163	0.656289173329671	0.928442861920393
0.587808407544048	0.560228458792778	0.607694802926558	0.638894433587474	0.618123794795301	0.619862072475534	0.836162753805711
0.829985482418566	0.830526304513583	0.628497663361308	0.750844798565263	0.718062622130733	0.726726234252442	0.898313737662521
0.671365225267389	0.695229142490454	0.554508032274207	0.652604854569847	0.612995990041651	0.615504084772627	0.703401169518508
0.537656502431195	0.539084297250406	0.580951373239433	0.595088039919525	0.59795912455097	0.588404040583539	0.773928062464088
0.681635658869423	0.680922836131186	0.556784414506642	0.625753259064089	0.597801220955611	0.611357433725661	0.697080389925744
0.482096927980184	0.496728072526482	0.503554218406636	0.518271924936494	0.507684739464699	0.529141173223461	0.615331758265107
0.756492064581566	0.797504643371544	0.658388999836395	0.750178318416029	0.706068237288173	0.71484838330116	0.970371771338629
0.540158819988563	0.567298724205486	0.582360095357533	0.621075255652675	0.610943585983663	0.579144364237547	0.786353915046312
0.692652703262882	0.663304897667158	0.570549975463145	0.643538419229253	0.621519900066716	0.63799641090785	0.734958644676755
0.620602987710123	0.611965012903604	0.646632297671239	0.682401908533476	0.65832718342878	0.680079964693142	0.95126605121093
0.602643682945362	0.596377438932293	0.628027683282213	0.680668078125424	0.666975412662009	0.647883758303763	0.921908452328109
0.567047175614776	0.56988976778508	0.588272795551069	0.609587126270987	0.602159326684315	0.581321673550035	0.778320158013002
0.91351175914602	0.887787805356936	0.654868675635721	0.802735089973227	0.783103710845892	0.744681717566383	0.902740064542236
0.681763267277306	0.688884133225917	0.581741795074234	0.642294669094876	0.621313141926601	0.617216691387705	0.750621889472248
0.58674751327332	0.583134673054645	0.589072405889592	0.635486754632611	0.610109731757788	0.628782355308416	0.827689302679079
0.567096885833079	0.556391777999383	0.604544746600101	0.61608847656256	0.602146279968388	0.609358034402888	0.811317827376726
0.660744748078581	0.683427207867043	0.609695424320611	0.686141761342896	0.649014944542664	0.666575876068703	0.840605723794264
0.589562904414386	0.583348984569753	0.605609273959405	0.644366269847259	0.623870032907274	0.613955229215323	0.839751258461123
0.549753140797534	0.563982457622358	0.593728750815113	0.614237862877618	0.58261638886701	0.601099129975496	0.788612861308029
0.768364748830255	0.780548877909171	0.595372775391986	0.709556919541118	0.666026745490482	0.680312902732568	0.80437812939873
0.666331029020377	0.649191777727964	0.671494252404973	0.69844947933237	0.685009084396529	0.680375153116082	1.02564111537087
0.822918943565214	0.826948960841086	0.602785599179586	0.73942200066453	0.703242228628159	0.689534525697364	0.784907875830953
0.816949676464784	0.835597190015041	0.635071237973654	0.737353229945051	0.70915442286555	0.745415451986232	0.914862523647028
0.526650744873949	0.533951030163435	0.564238345137544	0.583752204121659	0.557883819418268	0.554303358982046	0.709823676536395
0.602622690692865	0.600689594026382	0.592892170152856	0.60415569853216	0.59952424209069	0.622718879032055	0.753421261306052
0.618637553133458	0.618383965589596	0.613177171517338	0.664282409330046	0.647896462922404	0.644152996506198	0.873843934556398
0.507365030018943	0.499280513128395	0.540613064099531	0.550127070908428	0.544609947880637	0.525882243265861	0.669359418517103
0.761890933466923	0.779589240192202	0.604563351764836	0.702005112333611	0.688734503047579	0.696595429526223	0.839002602967535
0.744540030599946	0.731467113999565	0.600564727427675	0.68878227565646	0.678141250347233	0.676321217364293	0.800412306450092
0.599657977049722	0.603185785222128	0.570418124644912	0.625158553113143	0.607308051134142	0.606944219727751	0.750834656168112
0.61293726218822	0.605686105702898	0.608480984404807	0.649420932789184	0.63455694028408	0.64423993859172	0.836852798276185
0.589102119713701	0.581131088588859	0.624984548625513	0.631312642244878	0.631913316103726	0.627140381106962	0.845862432818676
0.819656132650023	0.807799855471699	0.640820570487015	0.75378630110003	0.733308932372699	0.716156725763182	0.918652568045902
0.744133541097711	0.713844038672396	0.632777257100784	0.68931126793481	0.680556485798205	0.641367329502448	0.850811164297606
0.977103169922602	0.97504892381328	0.662217570608594	0.840781333632618	0.801484207887386	0.812079198997101	0.911424015202524
0.56436969234172	0.576709960273432	0.618335136484055	0.631902312409312	0.623975219307622	0.615236381514942	0.851038162164983
0.706963338477144	0.699571172793624	0.585062811375349	0.659056432015916	0.628289252979545	0.631066554096556	0.750056442353184
0.587736357985311	0.598753341657131	0.604601182758178	0.62912116528826	0.621611625386005	0.626766035362771	0.812119699895175
0.555711238484298	0.537685163108337	0.562621134106566	0.572307092491819	0.564979661850284	0.586135050995667	0.717202327641994
0.537749725873574	0.538349595301661	0.586921123409068	0.605342443294022	0.594240959141371	0.600370856839416	0.784484546319866
0.833767145954141	0.822778644813121	0.621191048585324	0.740085369508158	0.704034467543664	0.70876444155776	0.85233632148424
0.703672807650392	0.709590981687245	0.619269935910715	0.68375318134354	0.674284764383296	0.666932196950451	0.849409001758647
0.651266276490549	0.646298473375312	0.606262879250301	0.645104591664985	0.651207747307962	0.638174791932204	0.808674195074954
0.691272757019799	0.699826799908686	0.590541954056893	0.665753963267799	0.658530762420355	0.649489828176325	0.817297950138122
0.624435513849797	0.643423328937378	0.639147022774379	0.692883467018865	0.669799778620917	0.659151222336429	0.917054215205821
0.621995623949497	0.634399014313286	0.596387382066282	0.649072060989557	0.623981238172151	0.631598403124355	0.797183178673144
0.770509606083487	0.776234395581853	0.653482708795117	0.71704357614746	0.711820687780118	0.712388173872864	0.921290146986741
0.63072582808621	0.608364770667703	0.563251099356328	0.60959437200766	0.600166750982902	0.599400667742118	0.723205698823648
0.523960034859997	0.53172324327965	0.564561599021747	0.592101747622926	0.558752548339314	0.565384551381925	0.730283889277461
0.517042671744482	0.530383540840835	0.569383557101443	0.573197536074036	0.565015428818618	0.578337518804226	0.719354308154633
0.593641360848467	0.599216080420826	0.587986770673919	0.635803649569115	0.620083538312193	0.616318419269942	0.772255015998766
0.562668152246207	0.575548134061359	0.625088568853914	0.636142547304045	0.63064974952884	0.643638458675804	0.871182780705913
0.664823216419621	0.658966516367653	0.637330974472746	0.680775942314662	0.668113485940092	0.679820100351176	0.906239580656203
0.628295646457471	0.652452974233986	0.652263172399495	0.689157634669175	0.690095856269913	0.6793441435632	0.951419007501491
0.707144474919169	0.704389623748731	0.589570927734626	0.664599183138194	0.638834317207104	0.644490143088173	0.790681684565725
0.706957161386291	0.725003282836061	0.612784750063935	0.700024106622142	0.651422982998924	0.629402200623145	0.828035063228819
0.662512710536859	0.674711194040813	0.613722715358979	0.671316980069145	0.655844520300264	0.661877154310568	0.868019521443578
0.627079203601517	0.618412854351501	0.566390158899349	0.615611195318038	0.606682245111727	0.611560669985454	0.729871221826373
0.702303771192675	0.713203110059494	0.60323450161339	0.66652260386556	0.664585829024244	0.670966689345106	0.800483112558323
0.749324279353908	0.724586641814963	0.62386411293086	0.685699388979454	0.680279976826813	0.680349313413952	0.86171642020445
0.572071875867322	0.574119663326565	0.590926358502391	0.62860848288929	0.607244233038282	0.608296364611378	0.81429837681558
0.788963714828003	0.790484308262098	0.558223467270333	0.698305059252482	0.679983806284626	0.671608491648171	0.686903325755236
0.570254892075322	0.557745200634705	0.560110881028644	0.594288321441114	0.573597921298312	0.574498193348996	0.701611842295563
0.570335141241184	0.557824184260549	0.610925817788742	0.625573902704045	0.613443495497658	0.60272347959091	0.817577155606055
0.542274929382206	0.531318723394182	0.577123707124312	0.586536930639102	0.594585213559416	0.56534053429181	0.753489785991251
0.68372090087839	0.65329956754956	0.619240403713961	0.674146052279365	0.649710641590328	0.663586568583938	0.851707648438154
0.822400774601072	0.816151538655607	0.719900064000791	0.800198363862793	0.75458239995963	0.754327094813169	1.13995985135361
0.882620771112382	0.896727185075762	0.655117500531922	0.78631514103381	0.759848812025666	0.751210739823774	0.906434840039652
0.758937499123804	0.76174174547005	0.668076744198521	0.730672637829463	0.706429718665672	0.70058979568307	0.971181517009794
0.735538467453576	0.751340063429745	0.63030615326035	0.723465358918241	0.688814679770337	0.668745416640823	0.889330679511134
0.544059524912936	0.527634806585736	0.573467325251868	0.602636262844793	0.585597838139565	0.585068546186407	0.763841995771295
0.550873092909126	0.564186898584567	0.573567919683633	0.597659268672696	0.596082735355797	0.567876648488807	0.747001119493049
0.920628374295901	0.906358680815364	0.670634078207969	0.827054085291926	0.782065392038475	0.779253532376782	0.923683192453386
0.590194405786789	0.593081111011327	0.615765207882619	0.66205681663361	0.639143015280915	0.652521298933249	0.864786864370305
0.616134793864929	0.614232692791477	0.651306262604517	0.661610119945859	0.659894100745422	0.675561600716265	0.914475620379746
0.601619549422345	0.590264599326739	0.615713410710624	0.643353152549227	0.629861959459368	0.613961414249445	0.831424127251543
0.828356116226053	0.830490871765135	0.598491407705688	0.749133668376799	0.726924480072518	0.716949835577083	0.784535836989286
0.564830663346139	0.546372186457369	0.594052965522364	0.61952170678532	0.607638695503533	0.607509034535913	0.811372356628845
0.524768673099647	0.528340762861406	0.558018211035865	0.574857428347552	0.562154149306212	0.550603052882439	0.701057955993654
0.495453272541715	0.49459818131616	0.518985594171336	0.538478064265638	0.531487490733437	0.53094629565632	0.647585172335205
0.593094842596868	0.596023379788816	0.562433247140076	0.605514349319396	0.59121060542008	0.5848669476892	0.706598905874197
0.804533446187694	0.839496405658088	0.598263973502699	0.763338622450115	0.700916227646222	0.724807873552151	0.78433921751898
0.600998474997863	0.591260765466562	0.623930947327456	0.650647609406186	0.633263584147995	0.633330042162873	0.872563066034462
0.8931460545209	0.880111581314884	0.654374649817965	0.781769942158232	0.767549840810909	0.757927807765509	0.990517272759328
0.560019904465117	0.56634909830823	0.593259103963466	0.607999922458089	0.588580294667294	0.594888539188687	0.780565116615285
0.985976294593283	0.980723256241513	0.638085104693059	0.841942472432596	0.817822529305446	0.813521687016249	0.894285294387299
0.748635158907919	0.747227974682624	0.632467894526189	0.71273427295114	0.698644046814111	0.687443056193336	0.894137585619288
1.11122365279711	1.09564941306386	0.674370477958274	0.944973791441756	0.928924799101541	0.898095772527057	0.970685452984384
0.787978472538761	0.794124890521045	0.553965245137528	0.714695978650696	0.685684639747218	0.695333351750347	0.662719588495107
0.655782285955976	0.664129237635177	0.640725810091347	0.674775105572956	0.677423414280332	0.674056850279267	0.913539433921022
0.559975789159491	0.557255601451785	0.568085319931026	0.596272840220591	0.598968190765213	0.586203840075495	0.730672455020125
0.767993576997762	0.796542534505305	0.594029673359644	0.696109221872576	0.677330268699547	0.692674366518869	0.779734681310856
0.787614511846129	0.779204350242391	0.658501047181735	0.778266549158361	0.733634306226184	0.729620251487154	0.993379078612759
0.622190049707127	0.605614350074336	0.635041640763907	0.681463432839246	0.653233029134365	0.640088446024464	0.908253576607332
0.940581770042277	0.92447415012761	0.628261118282494	0.818453296082201	0.763165076103452	0.778794976389034	0.856277640129788
0.910891404243568	0.918004187766447	0.590269472469288	0.785650463582967	0.757824445141085	0.757542673315177	0.771485911992189
0.615058522233748	0.614534400050899	0.634199448246989	0.660865395882724	0.633778992473698	0.65706123875106	0.879499694528387
0.908954943903331	0.933801733671988	0.606718551367381	0.782618157121019	0.762514321129102	0.767947010800496	0.81280758283432
0.763111944901186	0.746377267654418	0.611490833172997	0.715418165001881	0.679424093568828	0.682302908070254	0.82896663170321
0.614557133756988	0.639741385823491	0.613517031034109	0.65924322090333	0.66488533921736	0.641779591116691	0.879591945101903
0.915887132181892	0.901780956987631	0.63286530896527	0.805755044818382	0.758345015461435	0.767463972861786	0.889298458238627
0.599804093990792	0.597173698167692	0.646664352414374	0.642766317049052	0.641671641690136	0.636847019446618	0.889527802193879
0.571148848045326	0.589766808078582	0.609119946638897	0.643046102223366	0.622507896750899	0.633873409733029	0.861722238856421
0.569530947443934	0.588513322215242	0.560788779090464	0.611012784229368	0.575958624470014	0.580720318234453	0.717346629710245
0.763558045532839	0.779273401725863	0.627830491747016	0.707317370901069	0.687180141955345	0.670836065667802	0.846766697394358
0.597248531713882	0.569745848731963	0.576076776155083	0.608075106459418	0.584639668614252	0.58975422365124	0.754819949267528
0.558379821720071	0.563078792859888	0.623428619946635	0.641085687076772	0.598470939061739	0.608877680277209	0.821948023730104
0.606443618596831	0.609633480421619	0.590445869945486	0.63133093219054	0.634572287540635	0.633919762086125	0.806837235546823
0.561282415106287	0.561421708611802	0.540024631388329	0.573561355646493	0.573491321758626	0.565828687541819	0.685236912201805
0.803377753294905	0.789337056946569	0.647111126590372	0.742956691507961	0.716727774559287	0.721216124358903	0.90749355068664
0.580514192351272	0.595449003817277	0.61280571522482	0.635519491035389	0.63973448210231	0.620388109021004	0.844851433127462
0.794412920518886	0.798189277841025	0.570400767198116	0.694913793186526	0.691336672938719	0.678260342558137	0.717294957772009
0.556476984081732	0.538951084918312	0.571463121567199	0.599200376161891	0.587113891444076	0.582494436772339	0.750030411312631
0.599444950035601	0.619629182158095	0.646487176518999	0.671458825170427	0.659943747073214	0.653739577546683	0.924558541379018
0.918788036128674	0.885225060027381	0.628934137199636	0.777249272615091	0.771230755969189	0.777188569678588	0.882816029337446
0.608769857826195	0.633403945770282	0.594643760353943	0.621535464726234	0.631453666696512	0.635881048823229	0.807667372301989
0.789269759892405	0.789693126909891	0.635579351316978	0.722780672859473	0.705385360857589	0.718760909142147	0.906447693514033
0.806800265753586	0.79260519465666	0.641911842051085	0.768442002993555	0.73030186642997	0.741818447839783	0.9806504776738
0.797260764064475	0.817184672906637	0.577611447979488	0.699698556946248	0.677388552132823	0.686285586779475	0.718715278380684
0.540501687589833	0.55821721450544	0.598570126225829	0.628280389052244	0.608539204761433	0.60456313049002	0.819842716552781
0.594550682707728	0.568574114838655	0.609832547166647	0.653803953765063	0.618297952082435	0.616124852395891	0.852423611161604
0.812226694773999	0.812449394200126	0.564268160255757	0.710211534152654	0.679744869717471	0.696141650749581	0.699697433027359
0.569436185831921	0.538295363008673	0.618685725187024	0.625530922267404	0.617697876601917	0.60976046832944	0.820105849959063
0.76972828279547	0.768252513506704	0.623878363739265	0.716906371789153	0.686352308189809	0.681650037605863	0.87575838073734
0.755545211488899	0.75218725914352	0.640883881142077	0.729686710595165	0.685968670246221	0.689091406773873	0.877592207397663
0.629254907685531	0.668308500284646	0.638136811871196	0.684039577707302	0.664747349825264	0.660987138821593	0.893482274864839
0.524933187066071	0.521762337897228	0.571793934455756	0.581773487275617	0.575671160428727	0.566293328327268	0.73747399884675
0.692804098090175	0.663205752440923	0.658379024550156	0.715225705233418	0.689027142910774	0.67776731524324	0.99164527948076
0.989081096397947	0.973526931388966	0.644447921011705	0.940026457168993	0.907914410283686	0.897256875251554	0.822636717995127
0.67973469387709	0.712861297416812	0.67133926299965	0.719143277046279	0.701631874490943	0.699685821830003	1.02080357790933
0.568132609756299	0.556616161383427	0.593862635053223	0.609860550616461	0.601928661068224	0.608816787540369	0.810446416500359
0.620392077753692	0.598204430351064	0.630399562761357	0.631663529522078	0.636175772402865	0.653102837383766	0.893721084187532
0.646739938907147	0.656535265119769	0.614178786971011	0.678030074387971	0.637341948988566	0.632725599840085	0.819172029604943
0.576741155580959	0.591219239001255	0.58497828625908	0.61664446775776	0.600168054355732	0.582083148299478	0.732866934849252
0.690061487760527	0.680535931422215	0.587084466179625	0.642641953777461	0.628665902813304	0.636374540213606	0.799622170675161
0.641695263069215	0.659052129800902	0.637403035302125	0.698465889104924	0.664772491342362	0.669639871095065	0.942289312602596
0.538421310899425	0.519370930295833	0.564269285288205	0.591481760295951	0.571594081152778	0.583886735572488	0.746930263383768
0.661476538047441	0.652272704578108	0.583100074986923	0.6460896761818	0.633321616898822	0.633182213396718	0.765952852902443
0.7389304154611	0.737958983110058	0.614519350848866	0.688766729030863	0.663975591401212	0.675738596250027	0.814288418102944
0.640526138548938	0.641774483868005	0.605280344997257	0.636336580281379	0.61852248624029	0.621987259050923	0.809388493192645
0.745338106280995	0.743153763101622	0.595064861900115	0.681134177124821	0.666389951089431	0.676518635954391	0.817774869261745
0.570824917416769	0.552291483012629	0.607955492967211	0.621294091955322	0.622555238509826	0.633789518223652	0.828659447732611
0.588278162124485	0.572679897649325	0.612249997029548	0.639525303810008	0.611832237523336	0.619104332242847	0.817325213627524
0.515484231526383	0.514723094663646	0.57012820959669	0.572813005296838	0.577545183895543	0.56264020858155	0.736576083212124
0.868998053413793	0.857867546472808	0.584056172043619	0.763261208448602	0.766704239471294	0.759567691131745	0.719349961397533
0.609313176577414	0.57098375090877	0.596756603353786	0.641437962200847	0.614218565494549	0.61767360415768	0.80305950621305
0.539212282092205	0.534885837365131	0.584595997804664	0.594923256134666	0.577089913007998	0.564114924678963	0.743666697991497
0.54438476095156	0.552442139728492	0.598635629782276	0.616997410432292	0.593680198254077	0.592975016106117	0.790330299691644
0.755101151005832	0.749469528120081	0.636841333839409	0.702045697645392	0.671230528066102	0.678804031432669	0.868455238426584
0.625092675957608	0.617166365410752	0.659756978668611	0.663319607412405	0.67347946705305	0.650096906867793	0.920127725422164
0.555491051495703	0.556739749105305	0.599670544278051	0.629005255158205	0.616258159011219	0.616544198075771	0.80764631539955
0.906745774316997	0.883605050926911	0.653111872423292	0.778850981167164	0.748457539346736	0.761317237332234	0.937532686318571
0.685817106639323	0.67287836773653	0.622108608838501	0.677762728455157	0.655613950085844	0.6638970553535	0.844941686580881
0.628066259762613	0.625862510369957	0.641890145478125	0.665478971223418	0.645661213991941	0.655815629313702	0.924159224065557
0.589377064920515	0.575154394201983	0.611578468206165	0.640977548130267	0.60593617144834	0.620412565028991	0.826901863697533
0.654585811990699	0.632179121130429	0.627928147605266	0.667521289524748	0.670812081264236	0.64968928529825	0.900626704275205
0.57281213414293	0.575990343478424	0.565601589594574	0.585528448007672	0.571518409145551	0.595655349133063	0.720523760023073
0.74302104342186	0.737071971104487	0.674231958850298	0.732172954987069	0.718673716433463	0.705693002720483	0.97737866154999
0.87494933597918	0.868589569696828	0.59948469756989	0.763331623301139	0.746089118442561	0.753697604018742	0.749721988184143
0.590222514462602	0.595458157256606	0.622529535250452	0.658972022508893	0.628565885619455	0.636238036664615	0.833185500335282
0.590961483483741	0.564225842048445	0.590046660306639	0.604857841458358	0.60760209190296	0.59502658612129	0.797190130891441
0.690207741694717	0.713936340080433	0.652292416142782	0.70377268731512	0.690144002993977	0.689102142826679	0.954540427387996
0.738212379179021	0.755397984422843	0.650391645676453	0.741100611258447	0.695525703808303	0.691692665289572	0.908359072594209
0.573518604527448	0.570638845187042	0.539539023453657	0.578912835628587	0.571492713648765	0.578181997988821	0.69134007621281
0.552223750680564	0.544418348700635	0.602730340946192	0.609878706591043	0.595061485228892	0.605269311003191	0.806897165437295
0.562301482521868	0.583888672969029	0.573437592744131	0.587510964040918	0.584165991052598	0.587674732046209	0.725141187161861
