FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
1.00008469488044	1.0006029995237	0.99997853037791	1.00032768755919	1.0001290037219	0.999780945206572	NA
1.00132782848112	1.00157972832429	0.999862130805522	1.00047668146153	1.00040646547588	1.00087472002367	NA
1.00002632435306	1.00062184591195	1.00055129083547	0.999790687335573	0.999967724180453	1.00000414419905	NA
1.00051054072482	1.00069503335758	1.00042491193533	0.999965692701501	1.00007273286422	1.00169261508563	NA
1.00058485333265	1.00059125670222	1.00014409815035	1.00076397540246	0.999742645226735	0.99977243039801	NA
1.00023395255421	1.00044105788601	0.99984575282731	1.00020103385306	1.00024970684124	1.00071476872222	NA
1.00051303198222	1.00021700681327	1.00102254158152	1.0005205529871	1.00048029329383	1.00001014125258	NA
1.00130171876708	1.00115855288129	0.999816734646064	1.00045158878416	1.00047971515314	1.00064280370246	NA
0.999864773093678	1.00038896023847	1.00001561912587	1.00028116083167	0.999870327485578	1.00076756717798	NA
0.999977880531522	1.00106563804247	1.00143252266593	1.00079192310598	1.00068388488361	1.00058986902501	NA
1.00000144959236	1.00082662846074	1.00060156353244	1.00193506875968	1.0002992231511	0.999772816985141	NA
1.00053706071331	0.999666634435543	0.999691333007105	1.00035295683712	0.999870533974716	1.00027367797835	NA
1.0005555072445	1.00022201623658	1.00032161705171	0.999978824559318	1.00037642912823	0.999769065792613	NA
1.000662850013	1.00057158990198	1.0000597446156	1.00032379076363	1.00010590182855	1.00055535020351	NA
0.999894735070759	1.00015899324429	1.00011185680113	1.00013964407925	1.00039372408774	1.00096200937023	NA
1.00069000952609	1.00026656609817	1.00073621350545	1.0005244534056	1.00122450205803	0.999712996591654	NA
1.00012422923943	1.00104174029577	1.00003660061821	1.00078982000015	1.00062266217462	1.00117152011159	NA
1.00032094553396	1.0005512578369	1.00000872589274	0.999843761482538	0.999901957414384	0.999969283999981	NA
1.00009646320916	0.999723532463279	1.00006725462791	0.999930475434189	1.00043055502916	1.00031932077817	NA
1.00004440426455	1.00144628346484	0.999992432153572	1.00012215566411	1.00026726659745	1.0004316033384	NA
1.00019209259692	1.00081154913323	1.00100846730617	1.00021408591879	1.00107594092538	1.00052468553532	NA
1.00062606249075	1.00023109497733	0.999950955514482	1.00098029854282	1.00170046298528	0.999926402008482	NA
1.00047909046006	1.00026678773109	1.00019997474056	1.00018201395929	0.999973643330521	1.00016033179931	NA
0.999787822977593	1.00069704538258	0.999975881472355	1.00006376533368	1.00014420071355	0.999873978968997	NA
1.00026584116082	1.00067519154486	1.00088057945475	1.00133668841629	1.00012049650599	1.00016681227826	NA
1.00028782682313	0.999880082673402	1.00004033974342	1.00097544453372	0.999965390979555	1.00015958774087	NA
0.999936689486802	1.00159652906729	0.999995783446149	1.00026896013285	1.00001902513941	0.999890848055146	NA
1.00045762280662	1.00062743076361	1.00038667109595	1.00010452883373	1.00052326813966	1.0008219257091	NA
0.99997471134405	0.999935093522069	0.999824472928107	0.999775655435301	1.00052179156516	1.00012220846256	NA
1.00040590984378	1.00008398737848	1.00022508397704	1.00065241957766	1.00106800463592	1.00162314870126	NA
1.00009240533334	1.0014797422462	1.00011744919214	1.00021074441156	1.00060615603551	1.00028532613624	NA
1.00069883971789	1.00029396715681	1.00025558596725	1.00055883614774	1.00035490641582	1.00063590974021	NA
1.00128796061517	1.00060382404422	1.00036598158038	0.999994368755133	1.00028783749765	1.00015456062304	NA
1.00044166807885	0.999818588341583	1.00037680241185	1.0006734540423	1.00172704632854	1.00067944976143	NA
1.00081304108429	1.00002806652471	1.0000630742486	1.0000795694901	1.0000815311269	0.999931008265053	NA
1.00015502353951	1.00004037545989	0.999795059313416	0.999984260911345	1.0003184105173	0.999752858201491	NA
1.00058743991107	1.00095169409549	0.999956254210766	1.00107732288383	1.0004348296911	1.00060101001339	NA
1.00033703307588	1.00004727806504	0.999871806515702	1.00003221942701	1.00052434549315	1.00023314782391	NA
1.00010419546249	1.00075380882209	1.00047353924058	1.00118675628514	1.00021783343826	1.00033161351988	NA
1.0010078691013	1.00049310865183	1.00007894572264	0.99977835031614	1.00048509940056	1.00054365812964	NA
1.00003646129249	0.999996191052931	1.00038236997096	0.999942458409251	0.999990729133634	1.00034738442696	NA
1.00075896330576	1.00018877918181	0.999968813348523	1.0002100774209	0.99999975044938	0.999929542020562	NA
1.00015313060632	1.00010811728697	1.00028172027516	0.999950649254988	0.999953285992756	1.00091954762732	NA
0.999995036738488	1.00021705411465	1.00042767325957	1.00108393359892	0.999918513479454	1.00012459532375	NA
1.00043990362723	1.00020470468554	0.999889561257514	1.00122790550949	1.00048375744242	0.999985980455228	NA
0.999691220421143	1.0007286079495	0.999922302440841	1.00054046706875	1.00000885706049	0.999970177621443	NA
1.00018482268342	1.00075285757493	1.00032947519217	1.00016122483547	1.00035369172004	1.00044007640733	NA
1.00014409364326	1.00060488012959	1.00020719487331	1.00032141182136	1.00005067184167	1.00106220427052	NA
1.00047498961004	1.00016583565131	1.00007424087051	0.999965454670404	1.00077037989113	1.00015753446949	NA
1.00017559602518	1.00103487066109	0.999830802595426	1.00026007181268	1.0008564535589	0.999930635111551	NA
1.00001304591678	1.00049375022415	1.00050740003545	1.00045545981294	1.00011617619016	1.00068462322471	NA
0.999849950531907	1.00009932766011	1.00013998172882	1.00098405082418	1.00055461389074	1.00068428854988	NA
1.00036142930044	1.00107459395601	1.00057097416661	1.0006178346542	1.0000412823803	1.00012399987416	NA
1.00051552875077	1.00035851310645	1.00019364462308	1.00004797835396	1.00060299238261	1.00045656064937	NA
1.00006428669406	1.0004184793818	0.999981590822768	1.00043974357737	1.00020834766397	1.00107548606677	NA
0.999788369269892	1.00042753667277	1.00051830555156	1.00002403893903	1.00109208927813	1.00005042505325	NA
1.00027486891101	1.00042574784403	0.999950092581987	1.00050530583308	1.00141622608115	1.00059860947528	NA
1.00064319554302	1.00052754953706	1.00037149462572	1.0005380634338	1.00031029870943	1.000173004126	NA
0.999999391783903	1.00054610305912	1.00046246744015	1.00055608616895	1.00009706423102	1.00053618652184	NA
1.00007782559335	0.99989113549957	1.00084873080859	0.999835801281065	1.00020094157656	1.00012605578233	NA
1.00071498288968	1.00048332666902	1.00008852726702	0.999907204215001	0.999945468888439	0.99992534235858	NA
0.999767246331327	1.00058319856773	1.00026080086155	1.00053172682753	0.999869017191037	1.00067961434755	NA
1.00030869183309	0.99990114352061	1.00051852120426	1.00019457567387	1.00033763109418	1.00087500047674	NA
0.999919794039875	1.00020390748964	0.999776659528797	1.0000372694122	0.999799641257242	1.0003095201786	NA
1.00006218008099	1.00045495782005	0.999962340364566	1.00122413868908	1.00054101564624	1.00000203104938	NA
0.999891876587366	1.00023018419772	1.00027373149984	1.00044727882445	1.00043259427956	0.999785836165003	NA
1.00026997830463	1.00074464233817	1.00040209567787	1.00047286004922	1.00097156941153	1.0002195036736	NA
1.00022746319003	0.999762640444288	0.99966901252799	1.00024585700548	1.00051238001299	1.00012205705281	NA
