FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
1.00006572014894	1.0007279739376	0.999823211310348	0.999944644584914	0.999809882452481	1.00019340174793	NA
1.00021268708292	0.999942374409122	1.00029085831698	1.00066744156209	1.00018689613673	1.00011722003439	NA
1.00021734860156	1.0000215326009	1.00062575408847	0.999870937241612	0.999931172680044	1.00114816875032	NA
1.00003564064024	0.999751126017416	1.000069389039	0.999905767120682	1.00016074463833	0.999815924219828	NA
1.0008102281691	1.00063830193769	1.00008546942542	1.00007450438125	0.999930578897739	1.00042640755363	NA
0.999878350691242	1.00008254008648	0.999796825302384	0.999939141070679	1.00018776871702	1.00031708684274	NA
1.00002848446854	0.999965553447517	1.00015181562406	1.00032027202327	0.999891325857218	1.00037890297967	NA
1.00065001262737	1.00016490816392	1.00020325980215	1.0007564913495	1.00059011076037	1.00012978307226	NA
1.00053088980486	1.00018586579781	1.00041552892183	0.999932823077715	0.999951967199579	1.00088072741943	NA
1.00003840250724	1.00017572759853	1.0003132773526	1.00038871033186	1.00008575670351	1.00010049168912	NA
1.00012133286922	0.999854128843703	0.999851958390105	1.00000392625072	1.0003605142489	1.00020883800102	NA
0.999922176642609	1.00017186257988	1.00009428696015	0.999988142718107	1.00166390778933	1.00047166403817	NA
0.999972124854747	1.00045420418554	1.00035710174869	1.00001879878551	0.999901711142084	0.999896699424158	NA
1.00010419084012	0.999885983943739	1.00088147876813	1.00077206649884	1.00044978226682	1.00030605302387	NA
1.00034437095705	0.999729684767327	0.999842581190375	1.00031354542393	1.00019760653056	1.00023767298475	NA
0.999945537628561	1.00103518746694	1.00012764517515	0.999839511797922	0.999869153792158	0.999810080642644	NA
0.999894471617675	1.00029972175296	1.0009886302148	1.00061785749925	1.00019069167095	1.0005173273697	NA
1.00017930817608	0.999824000875521	0.999752645067848	1.00053533014982	1.00033579565109	1.00057907268166	NA
1.00124239243103	0.999794533008474	1.00008266981888	1.00016629107745	0.999769061097915	0.999809388827741	NA
0.999974008720145	1.00024135411713	1.00009794675233	1.00004748257541	0.999948798898882	1.00027864217131	NA
1.00092625974091	1.00037653592957	1.00022410919881	1.00027672918769	1.00024904831009	1.00065737772136	NA
1.00018212092429	1.00046402459719	1.00045503063742	1.00006014263685	1.00031543828322	0.999938693538387	NA
1.00009555630939	0.999703647504302	0.999960055316795	1.00022438927595	0.999846956308485	1.00015146811832	NA
1.00000225607872	0.999953138759976	1.00011986278809	1.00070597764778	0.999960109343509	0.999888061647495	NA
1.00022532841096	1.00064590077996	0.999940447150205	1.00002032939767	1.00001802738623	1.00028241732132	NA
0.999748762080597	1.00020176366362	1.00029884575358	1.00080778609386	1.00048167074847	1.00040669071228	NA
1.00013237731742	1.00088516661287	0.999908497171987	0.999886598863283	1.00025379476506	0.999889307657353	NA
1.00009917463471	1.00014191146504	0.999807667603318	1.00107727474658	1.00000375119395	1.00010526442871	NA
1.00006717968394	0.999777666520426	1.0001150152982	1.00028363676647	0.999817492936488	1.00028224914118	NA
1.0000441797346	0.999986529973513	1.00093037144832	0.999800071677469	1.00056019194247	1.00046114676992	NA
1.00018325897318	1.00056164252554	1.00007216235403	1.00042404226493	1.00003850872444	1.00024005841396	NA
