FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
0.999847610203267	1.00047584101583	0.999860186631692	1.00036170374091	1.00027195661592	0.999930217853632	NA
0.99980495145859	0.999810273370402	0.999937035850588	1.00001409390483	1.00041344599358	0.999821667884573	NA
0.999868174688114	1.00018512665201	1.00019157541419	1.00016312086126	1.00074046978107	0.99999029308337	NA
0.999764334765761	1.00008406215726	1.00077439384625	1.00051364571552	1.00035922587658	1.00019780398512	NA
1.000724718632	1.0010662477374	0.999952172828177	0.999809394778326	0.999989367854209	1.00002470399134	NA
1.00037034994387	1.00006470413997	1.00005857764717	1.00044870175287	1.00001314640509	1.00096621022735	NA
1.00008625135318	1.00027607029501	1.00042540365312	1.0002823578301	1.00084139871352	1.00114127682759	NA
1.00016089579801	1.00022906351243	1.00015416056066	1.00035329505633	1.00075490130431	1.0000772644243	NA
1.00014614603413	1.00014198629797	1.00007337101481	1.0006761782161	1.00006591265222	1.00053909606407	NA
0.999861366813965	1.00126731632616	1.0000558046085	1.00048642911099	1.00024067478887	1.0008064392355	NA
1.00036510250343	1.00066509954844	1.00040028758198	1.00009289824007	0.999961461844652	0.999929438598883	NA
0.999981533081447	1.00008704891354	0.999919857358315	1.00001463804865	1.00010357301201	1.00025836742978	NA
0.999955537356947	1.00013027408708	1.00027302921223	1.0004586658812	1.00094687748326	1.00019881223805	NA
1.00101382874671	1.00035931441646	1.00016403258484	0.999797766672396	1.00000205442887	1.00005201545441	NA
1.00086338170217	1.00017929828456	1.00010047470676	0.99998969328497	1.0000201362415	1.0001131375334	NA
1.00069169715905	1.00076965263512	1.00011089151553	0.99991913432258	1.00034555785612	1.00066693963666	NA
1.00083967300374	1.00164584934031	0.999923869514293	1.00073027076066	1.00015284313679	0.99981220270027	NA
1.000055624667	1.00002859188659	1.00054310670095	0.999967803777118	1.0001472354281	1.00011650324797	NA
1.00007395302914	1.00081645708265	0.999867988474195	1.00067378888382	1.00052642257449	0.99978428494869	NA
0.99999884951722	1.00066753123294	1.00006007696433	1.00013204389994	1.00013349517335	1.00000194225349	NA
1.00023079102642	0.999787512782802	1.00067280518446	1.00058454447201	1.00052194439988	1.00034160520703	NA
1.00028692345566	0.999792138827806	1.00044865789839	1.00048539541153	0.999928349919228	1.00025560541555	NA
0.999791317278605	1.00048792643633	0.999742763036518	1.00104979894723	0.999823856797641	1.00025872428313	NA
0.999981297128138	1.00043768766682	1.00027346797462	0.999887817211751	1.00040360039471	0.999890110778332	NA
0.99984521156838	1.0005956351852	1.000118185832	1.00121042522968	1.00009325692964	1.00017469186548	NA
1.00018482626174	0.999777389369432	1.00001270923288	1.00038985128621	1.00000863871027	1.00000460258794	NA
0.9998447240103	1.00011609105884	1.00025527244004	1.0002255808701	1.00006572622672	0.999989398889549	NA
1.000308301297	1.00009565641078	0.99992872175951	0.999922526082241	0.999960153825481	0.999871975430223	NA
1.0002179527109	1.00016449098601	0.999876187669468	1.00093540429201	1.00099960455967	1.00222390160472	NA
1.00023665494501	1.00046918247476	0.999837336753513	1.00018000264456	1.00071153971916	1.00070010679538	NA
1.00002867094889	1.00014365930347	1.0001157128007	1.00000970169926	1.00014641722674	1.00032242988096	NA
0.999920680691512	0.999980465871564	1.00035074960778	1.00053458404292	0.999678709508177	1.00084357010828	NA
1.00051432309526	1.00038620574708	0.999931373050448	1.00097887247974	1.00063605694386	0.999835245332526	NA
1.00017103034775	1.00020791785136	1.00054626779394	0.999864717439657	1.0001599030743	1.00008358139454	NA
0.999832086251623	1.00055739887769	0.99999765786019	1.0004831325646	0.999947005455786	1.00078240421726	NA
0.9999481823453	1.00019339947699	0.999953841242928	1.00000817274604	1.00051033641828	0.999768264200627	NA
1.00006524415779	0.999985724295293	1.00021461448276	1.00033414564509	1.00040442646516	1.00001793463871	NA
1.00059330720937	1.00043757923445	1.00049900068432	1.00005422499882	1.00052194234327	1.00084397437505	NA
1.00050295996825	0.999745236116623	1.00018647111427	1.00075035212274	1.000551906861	1.00010647399585	NA
1.00080114500982	1.00069573287316	1.00051041483061	1.0006927212082	1.00147392470318	1.00022542366311	NA
1.00035603616739	1.00072338939834	0.99996591014157	0.999987465139591	1.00031233481481	1.00035020566709	NA
0.999784983191958	1.00019881920346	0.999983369511957	1.00005105895505	1.00030249788838	1.00074508499306	NA
0.999859482101754	1.00036798227191	0.999967213641725	1.00076846785794	1.00019002536504	1.00030550441686	NA
0.999971814251003	0.999875218771433	1.00082943814703	1.00007524416004	1.00052880181218	1.00007227889581	NA
1.00000051751417	1.00052450019155	1.00081915848888	1.00033824597865	0.999945878011964	1.00025625664135	NA
0.999879104185653	1.00064184732868	0.999780638293231	1.00072538069705	1.0002412698795	1.00030961729562	NA
0.999896357452663	1.0002391221727	1.00008487039559	1.00038885478994	1.00002072318583	1.00032391320971	NA
0.999933141794845	0.999932797489389	1.0004052668988	1.00048368220676	1.00046383886146	0.9999190782062	NA
1.00031895683795	1.00107713001084	1.00097615814575	0.999798854106923	1.00027720557504	1.00040615133875	NA
1.00086197315581	1.00045432901076	0.99966623549848	0.999866875175515	1.00111756521671	0.999903323103746	NA
1.00057400088168	1.00062041735418	0.99967796025154	1.00083567022112	1.00068424399253	1.00086929541424	NA
1.00000432037778	1.00089492642005	0.999788022664863	1.00024537462168	1.00016607780653	1.00003447338963	NA
1.00017873067715	1.00057461992741	0.999717159914155	0.999997709906755	1.00086549779857	0.999894422041121	NA
1.00002706944394	0.999867240378579	1.000028299803	1.00098416769063	1.00035779817905	1.0001968688232	NA
1.00002791831482	1.00043768303445	1.00028081088048	1.00012282458901	0.99990802058757	1.00033482808449	NA
0.999727221342223	1.0003962405601	0.999776760235579	1.0001489618501	1.00125147877439	1.00022292999594	NA
1.00065798475365	0.999891875048496	0.999935108491315	0.999752154666034	1.00037566644671	1.00033039980504	NA
1.00005475173108	1.0001705033241	1.00069813926268	1.00056521913323	1.00059978900495	0.999810292763125	NA
0.999763943013554	0.999797027663331	1.00008078083078	1.00057700807357	1.00020776146086	1.00057713300761	NA
1.0001622542606	1.00097066778246	1.00033975580381	1.0000385375901	0.999903272664906	1.0004737770588	NA
1.00011331525107	1.00001835987036	1.00017455453143	1.00031404036327	1.00036892461899	1.00002776372347	NA
1.00045345089225	1.00116570120235	1.00002773722968	0.999899654662262	1.00002787593656	1.0003269676714	NA
1.00021609543809	0.999930631441805	0.999945885477785	1.0005763789679	1.00028572289557	0.999695309808224	NA
1.00008619807282	1.00075207817393	0.99981118339165	0.999885839263728	0.999988776015977	1.00015281831986	NA
0.999868924066753	1.00090305733623	1.00024122970171	1.00103223589463	1.0000345782211	1.000014034337	NA
1.00038497454956	1.00024836622887	0.99984999287895	1.0004059195715	1.00028001188722	1.00035446260423	NA
1.00005316836165	1.00019201814101	0.999950995507088	1.0001921497555	1.00019377269661	1.00003756865831	NA
1.00012950647781	1.00043623233918	1.00014759050267	0.999976553500614	1.00043007164761	1.00038530028476	NA
0.999924431587417	0.999961712718739	0.999867201483407	1.00085098451817	1.00094503514755	1.00023438781279	NA
1.00004595819235	0.999858127735126	1.00069008000823	0.999772732615024	0.99984590526199	1.00030253201706	NA
1.00005152010873	0.999985961673211	1.00012574886326	1.00028888454109	0.999686827184005	0.999844428294831	NA
1.00004913756199	1.00085777614387	1.00002045674901	1.00091845129874	1.00023903435121	1.00012496785762	NA
1.00000000785109	1.00018799748658	1.00018854016437	1.00002392517795	1.00003806444441	1.00017062396512	NA
0.999893057933945	0.999903778460243	1.00008484306498	1.00016283390308	0.999839693791806	1.00007431004455	NA
1.00051931137739	1.00048425343971	1.00002378212686	1.00040249330009	0.999689867705442	1.00005189849803	NA
1.00026476976201	1.00005959958524	1.00046633842346	0.999912044965905	1.00043489433271	1.00015134163761	NA
1.00005271848126	1.00054230201498	0.999846893416366	1.00033257692548	1.0003140584511	1.0003777527765	NA
1.00122357667855	1.00004092244716	1.00004611237715	1.00018490265302	1.00057362198116	1.00045772577877	NA
1.00108210811585	1.00039503180984	0.999822017197165	0.999871215873469	0.999984458233252	1.00000875827827	NA
0.999895396623774	1.00029426538942	0.999802373571995	1.00006740707875	1.00013231505314	1.00004853055832	NA
1.00081986024494	1.00043875559676	1.00007353580107	1.00012261944627	1.00023802573737	0.999905884655786	NA
1.00040494380812	1.00066640837816	1.00026756461334	1.00022599389276	0.999930940932705	1.00045273586648	NA
1.00052795414787	1.00000099869241	0.999975944004232	0.999833688633614	1.0004270133335	1.00009525823465	NA
1.00025902665153	1.0002675827753	1.00027073592804	1.00115665185918	0.999911826329513	1.00045765426101	NA
1.00004163548675	1.00008752289281	1.00041986529073	1.00142723663337	1.00165764084937	1.00085272425935	NA
1.00036096219483	1.00008223674479	1.00051847352249	1.00048952440155	1.00078657817975	1.00012129982274	NA
0.999859794616911	0.999935111650244	1.0004491640634	0.999959768683204	0.999828354284741	0.999793026238392	NA
1.00042316501644	0.999952524145012	1.0001363301451	1.00018849371405	1.00043463285603	1.00010921411193	NA
0.999808330403349	1.00077820466722	0.999850438322662	0.999947428188625	1.00049716892503	1.00009122242769	NA
1.00011918183791	1.00073042278029	0.999976939822378	1.00160914677188	0.999947375997527	1.0002988936759	NA
0.999862318909892	1.00002673860714	0.999985822993679	1.00007778737531	0.999954134653377	1.00074205945556	NA
0.999942221778439	1.00006615781263	0.99971458477166	0.999649782084326	1.00024566510828	0.999716060106007	NA
0.99999485274562	1.00029790907591	1.00090296240955	0.999917086729709	1.00098760091441	1.00085698387095	NA
0.999997434386501	0.99980134266178	1.00012704919021	1.00056238369559	0.99989290977297	1.00015056103447	NA
0.99972996903264	1.00096204918425	1.00010586766424	1.00060025191713	1.00073375580292	0.999739963001969	NA
0.999794004532488	1.00020537788596	1.00004624981415	1.00050783881775	1.0012704712475	1.00024603635769	NA
1.00047331157383	0.999844103987144	1.00049934551028	0.999632461931056	1.00002073092929	1.00014965773273	NA
1.00041637411015	1.00018119273377	1.00012890640037	1.00007375380301	1.00103568837673	0.999984902537598	NA
1.00079554875885	1.00102252778506	1.00079814401236	1.00034662982281	1.00015614428216	1.0005977906949	NA
1.00054359255358	1.00085357347919	1.00052787527054	1.00013370866333	1.00048145862765	1.00030361192533	NA
0.999835351557589	1.00059150233592	0.999802657199543	1.00044700270631	1.00014059600147	1.00020477675538	NA
1.00040418383927	1.00031332411116	1.00041215387029	1.00031285273177	0.999915737831322	1.00022633683144	NA
1.0001252470633	1.00017131641944	1.00052695976111	1.0004641466921	1.00028976723721	1.00001522585105	NA
1.00026805612205	0.999832796899833	1.00016665637488	1.00009138565288	1.0000251238402	0.999943869505693	NA
0.999954294957926	1.00060653712042	1.00027844173176	1.00034928013977	1.00026917890346	1.00076738707179	NA
1.00019158445712	1.0000206071428	1.00029787583072	1.00048406430657	0.999749910026847	1.00047741516245	NA
1.00001555967705	1.00038908061651	1.00027333011584	0.999914873021592	1.00057601589947	1.00023873252008	NA
0.999919267587581	1.00022435253473	1.00013655806263	0.999834616629351	1.00049328733219	0.999891545119228	NA
1.00008351977069	0.999725008757572	1.00077819734829	0.999822969364854	0.999947357268826	1.00057224231759	NA
1.0001210540998	1.00064400612786	1.00005296063723	0.999884042443765	1.00015791167927	1.00016372381095	NA
1.00001722361136	1.0001351503385	1.00003330526258	0.9999269424256	1.00041056198183	1.00004498617476	NA
1.00009966811439	1.0010812604088	0.999850389388766	1.00006667116472	0.999790233021152	1.00006885016708	NA
1.00016573961677	1.00035942272226	1.00003834169854	1.00038514711562	1.00004839995431	0.999805529995559	NA
1.00050836108701	1.00083682757518	1.00058546698503	0.9999092317722	1.0011006798509	1.00020164199478	NA
1.0005395743677	1.00059771361916	1.00018510725995	0.999796529109351	1.00034305348569	1.00025175734647	NA
1.00082727768125	1.00053363572939	0.999938660658723	0.999912078677631	1.00038701789225	0.999719074135234	NA
1.00023547602562	0.99991776984882	1.00011237382499	1.00047691293147	1.0003455393588	0.999918697646837	NA
0.999943522920045	1.00035341636851	0.999742392425999	0.999862843834991	1.00027930051655	0.999935374491252	NA
0.999946786896371	0.999981854174797	1.00021504560488	0.999733678168834	1.00000404670996	1.00041370918554	NA
1.000270008816	1.00014437627455	1.00006486823614	0.999895821992996	1.00018029152068	0.999949279689414	NA
1.00045518950018	1.00082120729788	1.00016835805064	1.00073300406615	1.0007075583641	1.00052065323709	NA
1.00074098032648	1.00013131715209	0.999764997829928	1.0003005461087	0.999956715188326	0.999949116271923	NA
0.999890850240167	1.00034455195987	1.00028479674722	1.00023938900496	0.999795732468195	0.999933649293197	NA
1.00005505204144	1.00026531027728	1.00023134890641	1.00048339292032	1.00068298083859	0.999933429810754	NA
1.00031517450463	0.999704414322323	0.999741394881275	1.00028951478481	1.00080582774525	1.00036388975224	NA
1.00004671577099	0.999794679833654	1.000105678548	1.00021357334405	1.00038287332561	1.00015583062753	NA
0.99988548300798	0.999806644081587	0.999894561912992	0.999840216426626	0.999853033884701	1.0000373107811	NA
1.00034180200993	0.999982386412528	0.99982339036275	0.999940974580215	1.00204659965584	0.999850289974517	NA
1.00112810999872	0.999845896245001	1.00005959263055	1.00132304129296	0.999882066566398	0.99998072800174	NA
0.999885017816974	1.0002816258964	1.00023020967969	1.00009884464471	1.00002901246689	1.00020358551349	NA
0.999807396900826	1.00027776993246	1.00009794954187	1.00051572488517	1.00054323375338	0.999905283863011	NA
1.00018326564227	1.00067576446074	1.00037629046778	1.00008764100241	1.00047682162855	0.999995817242127	NA
0.999833338302281	1.00002327900615	1.00007309929121	1.00096694512448	0.999972157682056	1.00006372021746	NA
0.99975957017244	1.00001954461924	1.00014227453613	1.00016212968874	1.00003152987095	1.00026431209397	NA
1.00008115379394	1.00040709506085	0.999924387554217	1.00043367105036	1.0000733926039	0.999988742202707	NA
0.999947783386681	1.00048715417524	1.0002213080752	1.000119936496	0.999890741595328	0.999986834682456	NA
1.00013291268569	1.00062977482222	1.00063372278598	1.00065948157775	1.00062066101532	0.999964329390793	NA
1.00055843908518	1.00081549215104	1.0004427213541	1.00043364641012	1.00009209522778	0.999761445698778	NA
1.00069426326899	1.00212507676586	1.00043160718471	0.999911183547352	1.0005255811483	1.00033851740132	NA
1.00009051556874	0.999808071843599	0.999868865315677	1.00023422927047	0.999664887274187	1.00090982884954	NA
1.00046933776556	1.00000606465208	1.00036061208564	0.999871553150602	1.00026686880002	1.00013762359784	NA
1.00003051104669	1.00103647903777	0.999730247657052	1.00038436569585	1.00010156846958	1.00034593052042	NA
0.999702519395282	1.0006248439661	1.00017291720828	1.00028628525542	1.00113436884259	1.00070472737249	NA
1.00019348417026	0.999919847995457	1.00001129874445	1.00070841473661	1.00016133953705	1.00131222339263	NA
1.00056439586369	0.999747014564716	1.00072092462734	0.999971681810986	1.00080793273955	1.00115374119639	NA
1.00037084019851	0.999846738512954	0.999915347859797	0.999866864317579	1.0012213804288	1.00068277400144	NA
1.00123132039254	1.00006161835936	0.999968894658492	1.00020712465659	1.00057476112879	1.000321999027	NA
1.00047056981757	1.00024539352272	0.999938979177064	1.00032171318571	1.0000830199932	1.00015828719316	NA
1.00003870837541	0.999845543800439	0.999854462525964	1.00028364358157	1.00000089808268	0.999875232184852	NA
1.00035180450633	0.999967549149493	1.00025860440061	0.999946141391664	0.999973198390232	1.00005149309371	NA
1.00026513385184	1.0002940042209	1.00026273056637	1.00044154670155	0.999928778515018	1.00029787052804	NA
0.999911165389548	1.00015199675526	1.00023815757239	1.00046477273393	1.00075793108138	1.00047502927814	NA
1.00025119867401	1.00097313388921	0.999954189481	1.00124350361176	1.00032902415992	1.00125286288112	NA
1.00058789455843	1.00098980441207	1.0004436012975	1.00095132585778	0.999892125647809	1.00042607963108	NA
1.00026442009877	1.0003218190078	1.00082630505139	1.00036656256283	0.999936668624468	1.00018253934811	NA
1.0004686535212	0.999887014330021	1.00049190382204	1.00055582534946	1.00024987252297	0.999843635616014	NA
1.00002838795648	1.00101334796527	1.00051329266339	1.00013800157901	1.00015539414851	1.00024415946074	NA
0.99985557870935	1.0001411595234	1.00058856116361	0.999921623121508	1.00046847677594	0.999867538684748	NA
0.999964214526532	1.00050451642423	0.999820807020226	1.00093529338067	1.00014251591931	1.00006422124697	NA
1.00002841375969	1.00053542512074	1.00062339010394	1.00015976593199	0.999836568155799	1.00025811121573	NA
1.00015882382334	1.00059420078996	1.00020954177632	1.0008151003262	1.00005642241419	0.999871828293475	NA
0.999939551355495	0.999848119965388	1.00009048903864	1.00010494881707	1.0000237377922	1.00030184401747	NA
1.00001404018265	1.00036489549839	0.999939118274424	1.0002808890955	0.999782643910288	1.00013846228933	NA
0.999985971998213	1.00015951199935	1.00039882766656	0.999936545353962	1.00009843583655	1.0007789874211	NA
0.999904213184289	0.99994691048224	0.999924754447626	0.999932132952138	1.00079356471122	0.99977678468625	NA
1.00023829185086	1.00036032022712	1.00066331113753	0.999939367640879	1.00016651949195	1.00032498043611	NA
1.00008097374853	0.999816411190567	0.999821043638151	1.0002819773876	1.00068702371337	1.0003926147515	NA
0.999955877711726	1.00048084226176	1.00042021150558	0.999842061730891	0.999903084210944	1.00016473657686	NA
1.00004545022885	1.00053156700819	1.00089385433005	1.00025093278537	1.00100311598523	1.00051818894916	NA
1.00056990917962	1.00087859816456	1.00001657035668	1.00004879253108	1.00054872128152	1.00043846439005	NA
0.999756593505534	1.00006686006429	0.999860521757914	0.999754395809855	1.00014421420587	1.00056858869508	NA
1.00078931332622	1.00075723643497	0.999878752919749	1.00014126662023	1.00028652286978	1.00042258183536	NA
1.00041148394092	1.00038142922228	0.999978228074237	1.00080703965274	1.0009401189661	1.00033815048028	NA
1.00049152417969	1.00071339372127	0.99992393435838	0.999963542702439	1.00036614597069	0.999919673797657	NA
0.999838690477593	1.00048630708184	1.00007783114372	0.999868016918044	1.00017892036142	1.00038091916921	NA
0.999944739792921	1.00009424670999	1.00024508426302	1.00004267416204	0.999833192937038	1.0001614018171	NA
1.0002780047184	0.999760034189568	0.999858307351075	0.999848428146733	0.999724041248383	1.00007998587897	NA
1.00008879817848	1.00043829641818	1.00004686815779	1.00063074458258	1.00042789902143	1.00014993045638	NA
1.00035747050963	1.00086918196657	1.00013454285453	0.999970558155703	1.00001233054386	1.00048325711037	NA
1.00117429740593	1.00004458905792	0.999989955844141	0.999921299062811	0.999909007897929	1.00033229114243	NA
0.999938536444419	0.999921024506906	1.00034877068322	0.999966018929443	0.999881353521283	1.00004813531281	NA
0.999999285475384	1.00015402806546	1.0000755404671	1.00108386425047	1.00015640247295	1.00022561140221	NA
1.00059088519641	0.999997337256648	1.0006078365717	1.00013951359482	0.999791434556654	0.999816496042998	NA
1.00027080943637	1.00072337923752	1.00002772244529	1.00003895118507	1.00000982135271	1.00008038104055	NA
1.00079407094727	1.00016363889363	1.00213178728282	1.00012357284731	1.00046947169067	0.999818636301728	NA
0.999915133399184	0.999798530223459	0.999901606688013	1.00024728403975	0.999986339237953	0.999997229282808	NA
0.999917750367605	1.00002659630145	1.00007870263391	0.999703241744173	1.00014727361525	1.0004442543073	NA
0.999966254670763	0.999907415912329	0.999969421504179	1.00017426027981	1.00036379592549	1.00013014787167	NA
1.00054770200933	1.0013513110673	1.00025373757191	0.999848012917811	0.999966577402044	1.00025175841388	NA
1.00014413254364	0.999876449235931	0.999804620984409	1.00015043024459	1.00032932622016	1.0004017000219	NA
0.999833825510445	0.999801673024622	0.999961287063961	0.999885330817163	1.00022286960615	0.999797214769204	NA
0.999901915567652	1.00028665444405	0.999776205030771	0.999967409845824	1.00036657996253	0.999975783378987	NA
1.00141154827942	1.00126002075955	1.00040869182413	1.00021357975144	1.00042077443562	1.00043018448886	NA
1.00000138195035	1.00006644029933	0.99986958576594	1.00109182244804	1.00042458974734	1.00008759066211	NA
0.999879289044026	0.999894376571977	0.99996331846533	0.999903851129249	1.0002988528287	1.00018616318692	NA
1.00038277623764	1.00005664007313	0.999952337330521	1.0001144351955	0.999915640791389	1.0005123606924	NA
0.999714588732398	1.00047869339249	1.00052277416925	1.00001273638644	1.00037769556779	1.00054334813257	NA
1.00009960989261	1.00023337484917	1.00009401279653	1.000759571022	1.00020807814022	1.00017860923018	NA
1.00054553671219	1.00028825072704	0.999956086827768	1.00065722981715	1.00101734080391	1.00016854027605	NA
1.00004503184136	1.00099899649763	0.999962487943392	1.00038954507413	1.00022649896044	0.999856402618223	NA
1.00004072878383	0.999915145948259	1.0000975518204	1.00031206937254	1.00036628654479	1.00071128201489	NA
0.999926011427855	0.999919244089909	0.999952194048138	1.00064053966113	1.00062574984966	0.99996229616367	NA
1.00065837731387	1.00036466114051	1.00000792733581	1.00024426913808	1.00039061100695	1.00025850996458	NA
1.00029011472637	1.00030873711235	0.999769976284975	1.00038659872437	1.00052281085601	1.00028918467515	NA
1.00003645487571	1.00021335250205	1.00034812385795	1.0007927436519	1.00044511431737	1.00023146074535	NA
1.00022458310011	1.0001870495519	1.00063071360187	1.00015877324536	1.00001652108984	1.00053838032649	NA
0.999696146272676	0.999809708057083	0.999737309229489	1.00066408555271	0.999931685210867	0.999822513923435	NA
1.00100442772596	1.00080882721871	1.00010235640685	1.00018524718662	1.0010613288066	1.00030249724401	NA
1.00024643928526	0.999735283131238	1.0000535314926	1.00023453748206	0.99992705011324	1.00046272122965	NA
0.999928383654952	0.999879556464248	1.00007379767935	1.00026379111701	0.999822579790684	1.00005889175892	NA
1.00000910552671	1.00039227104981	1.00056754727586	1.00162492107661	1.00054639489534	1.0001794133026	NA
0.999755221262283	1.00053010274084	1.00029564140214	1.00027776291432	1.00007842498891	1.00010523550889	NA
1.00049818748582	1.00059896995003	0.999908563601473	1.00000326694086	1.00049618735052	1.00019011422545	NA
1.00033493785294	1.00060470886895	0.999828890257654	1.00023214338241	1.00111261995613	1.00032355389216	NA
0.99989962769249	1.00073127749215	1.00038766848944	1.00047101908022	1.00068749848473	0.999736649222405	NA
1.00036711095737	1.00018797680338	0.999994123285201	1.00070176317594	1.00008704498352	1.00036335296281	NA
1.00002164962445	1.0003871029308	0.999939495205405	1.00008466852626	1.00047536556917	1.000275693321	NA
1.00078981114893	1.0008727128842	0.999873355549263	0.999861823009886	1.0001448350884	0.999887086702027	NA
0.999946695842065	0.999918700496503	0.999901521563716	0.999776250389192	1.00065885317126	1.00026063099563	NA
0.999853003339084	1.00030012761123	0.999744157251871	1.00031940828397	0.999973616742275	1.00022061687186	NA
1.00010376466223	1.00057370416329	1.00092211504225	0.999731686081056	1.00005880522059	1.00012248159386	NA
1.00051593931447	1.00047160148754	0.999689081852116	1.00028161564868	1.00023687491292	1.00010359855795	NA
1.0009024985221	1.00106227300452	1.00050720739123	0.999953599922455	1.00120787795383	1.00023890694569	NA
1.00037654008962	1.00050848648	1.00068601623105	0.999690155306619	1.00004905202795	1.00070454453905	NA
0.999864749838015	1.00002852834453	0.999989135621743	1.00105195869766	1.00040310310549	1.00024758702897	NA
1.00089504268862	0.999833682347276	1.0002773700626	1.00027514516303	1.00074557046271	1.00050049376261	NA
1.00106309309272	1.00045340645731	0.999687150717084	0.999816652138528	0.999923749867541	1.00023449558721	NA
1.00101075752949	1.0007698339853	0.999911759345447	1.00013324108854	1.00053759666422	1.00023669746038	NA
0.999759400959504	1.00044286680971	1.00033294772453	1.00043965126286	0.999954137493664	1.00029780474795	NA
1.00002565916898	1.0008478193579	1.00005124598605	0.999986610965443	0.999933610251062	1.00000873452384	NA
0.999781861292859	0.999810295272042	0.999985541252577	1.00012671686295	0.999919218862617	0.999960000316822	NA
1.00033450089606	1.00023074552073	1.00028172549759	1.00043149327817	1.00068237768383	1.00037827107641	NA
1.00100824916981	1.00019655058608	1.00037328210254	1.00042291662929	1.00011998087249	1.00057708281832	NA
1.00035343245925	1.0000714775436	1.00055110761169	1.00036744633458	0.999867854067441	1.00017807205615	NA
1.00011309085902	1.00102246223986	1.0000220669531	0.999830716361238	1.0003012063741	1.00021680744948	NA
1.00014926782728	0.999887044022328	1.00007279697626	1.00030752420504	0.999993167428729	1.00007319754676	NA
0.999931571987679	1.00048260625781	1.00014732295062	1.00060370886057	1.00035968704591	1.00065175339016	NA
1.0001305476552	1.00004175402065	0.999820796372685	1.00044011806924	1.00004835714965	0.999936138100822	NA
1.00078783981244	1.00026808765935	1.00020007040026	0.999872695192522	1.000495549247	1.00020213047585	NA
0.999965326457868	1.00062687723906	0.999959412030302	0.999967504079318	1.00012195513532	1.0000575686463	NA
1.00017336835003	1.0001868575464	0.999782157541896	0.999976033962205	1.000886415974	0.999784057615362	NA
1.00069295876784	1.00068097402901	0.999892770839469	0.999778718921127	1.00027864559742	1.00049960940114	NA
1.00006097181961	1.0002456251141	0.999835926199355	1.00053434421763	1.00026979051164	1.00011863495283	NA
0.99969225273401	0.99980626401423	0.999987525838073	1.00085432620016	1.00036981901961	0.999918207746294	NA
1.0002450634846	1.00013917926864	0.999982161304322	0.999993060341242	1.00023218588027	1.00008321791029	NA
1.0010010680707	0.999975440135989	1.00059923986829	0.99992217590128	1.00024155881514	0.999785870009925	NA
